SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
155 ;1:09.16 ;3402 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:09.17 ;3386 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:09.18 ;3361 ;3 ;19.6 ;0.0 ;0 ;0 ;
155 ;1:09.19 ;3361 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:09.20 ;3344 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:09.21 ;3340 ;3 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:09.22 ;3339 ;3 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:09.23 ;3343 ;3 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:09.24 ;3345 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:09.25 ;3294 ;3 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:09.26 ;3294 ;3 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:09.27 ;3289 ;3 ;19.8 ;0.0 ;0 ;0 ;
155 ;1:09.28 ;3298 ;3 ;19.8 ;0.0 ;0 ;0 ;
155 ;1:09.29 ;3305 ;3 ;20.3 ;0.0 ;0 ;0 ;
155 ;1:09.30 ;3303 ;3 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:09.31 ;3275 ;3 ;19.9 ;0.0 ;0 ;0 ;
155 ;1:09.32 ;3256 ;3 ;19.9 ;0.0 ;0 ;0 ;
155 ;1:09.33 ;3234 ;3 ;20.7 ;0.0 ;0 ;0 ;
155 ;1:09.34 ;3219 ;3 ;20.7 ;0.0 ;0 ;0 ;
155 ;1:09.35 ;3213 ;3 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:09.36 ;3207 ;3 ;19.8 ;0.0 ;0 ;0 ;
155 ;1:09.37 ;3218 ;3 ;20.0 ;0.0 ;0 ;0 ;
155 ;1:09.38 ;3207 ;3 ;20.0 ;0.0 ;0 ;0 ;
155 ;1:09.39 ;3175 ;3 ;19.0 ;0.0 ;0 ;0 ;
155 ;1:09.40 ;3142 ;3 ;19.6 ;0.0 ;0 ;0 ;
155 ;1:09.41 ;3146 ;3 ;19.6 ;0.0 ;0 ;0 ;
155 ;1:09.42 ;3161 ;3 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:09.43 ;3181 ;3 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:09.44 ;3200 ;3 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:09.45 ;3241 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:09.46 ;3272 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:09.47 ;3312 ;3 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:09.48 ;3343 ;3 ;19.0 ;0.0 ;0 ;0 ;
155 ;1:09.49 ;3437 ;3 ;19.0 ;0.0 ;0 ;0 ;
155 ;1:09.50 ;3455 ;3 ;19.7 ;0.0 ;0 ;0 ;
155 ;1:09.51 ;3461 ;3 ;20.1 ;0.0 ;0 ;0 ;
155 ;1:09.52 ;3474 ;3 ;20.1 ;0.0 ;0 ;0 ;
155 ;1:09.53 ;3451 ;3 ;18.7 ;0.0 ;0 ;0 ;
155 ;1:09.54 ;3429 ;3 ;20.2 ;0.0 ;0 ;0 ;
155 ;1:09.55 ;3409 ;3 ;20.2 ;0.0 ;0 ;0 ;
155 ;1:09.56 ;3422 ;3 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:09.57 ;3420 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:09.58 ;3402 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:09.59 ;3407 ;3 ;19.9 ;0.0 ;0 ;0 ;
155 ;1:09.60 ;3411 ;3 ;19.4 ;0.0 ;0 ;0 ;
155 ;1:09.61 ;3412 ;3 ;19.4 ;0.0 ;0 ;0 ;
155 ;1:09.62 ;3388 ;3 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:09.63 ;3336 ;3 ;19.8 ;0.0 ;0 ;0 ;
155 ;1:09.64 ;3309 ;3 ;19.8 ;0.0 ;0 ;0 ;
155 ;1:09.65 ;3308 ;3 ;19.4 ;0.0 ;0 ;0 ;
155 ;1:09.66 ;3294 ;3 ;19.6 ;0.0 ;0 ;0 ;
155 ;1:09.67 ;3275 ;3 ;19.6 ;0.0 ;0 ;0 ;
155 ;1:09.68 ;3240 ;3 ;20.5 ;0.0 ;0 ;0 ;
155 ;1:09.69 ;3200 ;3 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:09.70 ;3210 ;3 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:09.71 ;3196 ;3 ;20.0 ;0.0 ;0 ;0 ;
155 ;1:09.72 ;3178 ;3 ;19.6 ;0.0 ;0 ;0 ;
155 ;1:09.73 ;3175 ;3 ;19.6 ;0.0 ;0 ;0 ;
155 ;1:09.74 ;3152 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:09.75 ;3132 ;3 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:09.76 ;3173 ;3 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:09.77 ;3232 ;3 ;20.4 ;0.0 ;0 ;0 ;
155 ;1:09.78 ;3246 ;3 ;20.0 ;0.0 ;0 ;0 ;
155 ;1:09.79 ;3273 ;3 ;20.0 ;0.0 ;0 ;0 ;
155 ;1:09.80 ;3288 ;3 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:09.81 ;3329 ;3 ;20.3 ;0.0 ;0 ;0 ;
155 ;1:09.82 ;3376 ;3 ;20.3 ;0.0 ;0 ;0 ;
155 ;1:09.83 ;3415 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:09.84 ;3472 ;3 ;20.1 ;0.0 ;0 ;0 ;
155 ;1:09.85 ;3514 ;3 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:09.86 ;3514 ;3 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:09.87 ;3529 ;3 ;18.5 ;0.0 ;0 ;0 ;
155 ;1:09.88 ;3563 ;3 ;20.1 ;0.0 ;0 ;0 ;
155 ;1:09.89 ;3547 ;3 ;20.1 ;0.0 ;0 ;0 ;
155 ;1:09.90 ;3536 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:09.91 ;3549 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:09.92 ;3531 ;3 ;19.7 ;0.0 ;0 ;0 ;
155 ;1:09.93 ;3512 ;3 ;19.9 ;0.0 ;0 ;0 ;
155 ;1:09.94 ;3502 ;3 ;19.9 ;0.0 ;0 ;0 ;
155 ;1:09.95 ;3500 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:09.96 ;3458 ;3 ;19.7 ;0.0 ;0 ;0 ;
155 ;1:09.97 ;3426 ;3 ;19.7 ;0.0 ;0 ;0 ;
155 ;1:09.98 ;3439 ;3 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:09.99 ;3446 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:10.00 ;3440 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:10.01 ;3403 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:10.02 ;3348 ;3 ;18.6 ;0.0 ;0 ;0 ;
155 ;1:10.03 ;3279 ;3 ;18.6 ;0.0 ;0 ;0 ;
155 ;1:10.04 ;3259 ;3 ;19.0 ;0.0 ;0 ;0 ;
155 ;1:10.05 ;3293 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:10.06 ;3299 ;3 ;18.9 ;0.0 ;0 ;0 ;
155 ;1:10.07 ;3268 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:10.08 ;3223 ;3 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:10.09 ;3206 ;3 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:10.10 ;3187 ;3 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:10.11 ;3216 ;3 ;18.6 ;0.0 ;0 ;0 ;
155 ;1:10.12 ;3268 ;3 ;18.6 ;0.0 ;0 ;0 ;
155 ;1:10.13 ;3308 ;3 ;19.0 ;0.0 ;0 ;0 ;
155 ;1:10.14 ;3333 ;3 ;18.1 ;0.0 ;0 ;0 ;
155 ;1:10.15 ;3359 ;3 ;18.1 ;0.0 ;0 ;0 ;
155 ;1:10.16 ;3395 ;3 ;18.6 ;0.0 ;0 ;0 ;
155 ;1:10.17 ;3411 ;3 ;18.6 ;0.0 ;0 ;0 ;
155 ;1:10.18 ;3453 ;3 ;17.9 ;0.0 ;0 ;0 ;
155 ;1:10.19 ;3494 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:10.20 ;3544 ;3 ;19.2 ;0.0 ;0 ;0 ;
155 ;1:10.21 ;3583 ;3 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.22 ;3637 ;3 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:10.23 ;3807 ;3 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:10.24 ;3911 ;3 ;17.8 ;0.0 ;0 ;0 ;
155 ;1:10.25 ;3991 ;3 ;17.8 ;0.0 ;0 ;0 ;
155 ;1:10.26 ;4084 ;3 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.27 ;4089 ;3 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.28 ;4080 ;3 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.29 ;4033 ;3 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.30 ;4001 ;3 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.31 ;3964 ;3 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.32 ;3886 ;3 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.33 ;3846 ;3 ;17.0 ;0.0 ;0 ;0 ;
155 ;1:10.34 ;3820 ;3 ;16.5 ;0.0 ;0 ;0 ;
155 ;1:10.35 ;3778 ;3 ;16.5 ;0.0 ;0 ;0 ;
155 ;1:10.36 ;3711 ;3 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:10.37 ;3690 ;3 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:10.38 ;3680 ;3 ;15.9 ;0.0 ;0 ;0 ;
155 ;1:10.39 ;3662 ;2 ;15.9 ;0.0 ;0 ;0 ;
155 ;1:10.40 ;3515 ;2 ;17.0 ;0.0 ;0 ;0 ;
155 ;1:10.41 ;3416 ;2 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.42 ;3333 ;2 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.43 ;3267 ;2 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:10.44 ;3181 ;2 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:10.45 ;3119 ;2 ;17.7 ;0.0 ;0 ;0 ;
155 ;1:10.46 ;3060 ;2 ;17.7 ;0.0 ;0 ;0 ;
155 ;1:10.47 ;2970 ;2 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:10.48 ;2917 ;2 ;17.3 ;0.0 ;0 ;0 ;
155 ;1:10.49 ;2886 ;2 ;17.3 ;0.0 ;0 ;0 ;
155 ;1:10.50 ;2888 ;2 ;17.3 ;0.0 ;0 ;0 ;
155 ;1:10.51 ;2922 ;2 ;17.3 ;0.0 ;0 ;0 ;
155 ;1:10.52 ;2900 ;2 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.53 ;2882 ;2 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.54 ;2888 ;2 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.55 ;2866 ;2 ;17.3 ;0.0 ;0 ;0 ;
155 ;1:10.56 ;2876 ;2 ;17.3 ;0.0 ;0 ;0 ;
155 ;1:10.57 ;2881 ;2 ;18.3 ;0.0 ;0 ;0 ;
155 ;1:10.58 ;2931 ;2 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.59 ;3021 ;2 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.60 ;3128 ;2 ;17.2 ;0.0 ;0 ;0 ;
155 ;1:10.61 ;3237 ;2 ;17.2 ;0.0 ;0 ;0 ;
155 ;1:10.62 ;3362 ;2 ;17.2 ;0.0 ;0 ;0 ;
155 ;1:10.63 ;3469 ;2 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.64 ;3570 ;2 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.65 ;3654 ;2 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.66 ;3821 ;2 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.67 ;3867 ;2 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.68 ;3881 ;2 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.69 ;3874 ;2 ;15.8 ;0.0 ;0 ;0 ;
155 ;1:10.70 ;3849 ;2 ;16.0 ;0.0 ;0 ;0 ;
155 ;1:10.71 ;3837 ;2 ;16.0 ;0.0 ;0 ;0 ;
155 ;1:10.72 ;3838 ;2 ;15.7 ;0.0 ;0 ;0 ;
155 ;1:10.73 ;3821 ;2 ;15.7 ;0.0 ;0 ;0 ;
155 ;1:10.74 ;3779 ;2 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:10.75 ;3750 ;2 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:10.76 ;3685 ;2 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.77 ;3675 ;2 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.78 ;3679 ;2 ;16.5 ;0.0 ;0 ;0 ;
155 ;1:10.79 ;3652 ;2 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.80 ;3631 ;2 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.81 ;3596 ;2 ;16.6 ;0.0 ;0 ;0 ;
155 ;1:10.82 ;3587 ;2 ;16.6 ;0.0 ;0 ;0 ;
155 ;1:10.83 ;3572 ;2 ;16.4 ;0.0 ;0 ;0 ;
155 ;1:10.84 ;3531 ;1 ;16.4 ;0.0 ;0 ;0 ;
155 ;1:10.85 ;3492 ;1 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.86 ;3328 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:10.87 ;3255 ;0 ;16.6 ;0.0 ;0 ;0 ;
155 ;1:10.88 ;3206 ;0 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.89 ;3161 ;0 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.90 ;3120 ;0 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:10.91 ;3057 ;0 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:10.92 ;3048 ;0 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:10.93 ;3039 ;0 ;18.1 ;0.0 ;0 ;0 ;
155 ;1:10.94 ;3022 ;0 ;18.1 ;0.0 ;0 ;0 ;
155 ;1:10.95 ;3027 ;0 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.96 ;3023 ;0 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:10.97 ;3033 ;0 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.98 ;3060 ;0 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:10.99 ;3057 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:11.00 ;3081 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:11.01 ;3077 ;0 ;16.3 ;0.0 ;0 ;0 ;
155 ;1:11.02 ;3056 ;0 ;17.8 ;0.0 ;0 ;0 ;
155 ;1:11.03 ;3055 ;0 ;17.8 ;0.0 ;0 ;0 ;
155 ;1:11.04 ;3059 ;0 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:11.05 ;3090 ;0 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:11.06 ;3168 ;0 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:11.07 ;3240 ;0 ;17.6 ;0.0 ;0 ;0 ;
155 ;1:11.08 ;3338 ;0 ;17.6 ;0.0 ;0 ;0 ;
155 ;1:11.09 ;3430 ;0 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:11.10 ;3583 ;0 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:11.11 ;3667 ;0 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:11.12 ;3720 ;0 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:11.13 ;3771 ;0 ;16.9 ;0.0 ;0 ;0 ;
155 ;1:11.14 ;3843 ;0 ;17.3 ;0.0 ;0 ;0 ;
155 ;1:11.15 ;3869 ;0 ;17.3 ;0.0 ;0 ;0 ;
155 ;1:11.16 ;3879 ;0 ;17.2 ;0.0 ;0 ;0 ;
155 ;1:11.17 ;3875 ;0 ;16.8 ;0.0 ;0 ;0 ;
155 ;1:11.18 ;3860 ;0 ;16.8 ;0.0 ;0 ;0 ;
155 ;1:11.19 ;3857 ;0 ;16.5 ;0.0 ;0 ;0 ;
155 ;1:11.20 ;3844 ;0 ;16.5 ;0.0 ;0 ;0 ;
155 ;1:11.21 ;3845 ;0 ;16.6 ;0.0 ;0 ;0 ;
155 ;1:11.22 ;3828 ;0 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:11.23 ;3801 ;0 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:11.24 ;3805 ;0 ;16.6 ;0.0 ;0 ;0 ;
155 ;1:11.25 ;3800 ;0 ;16.6 ;0.0 ;0 ;0 ;
155 ;1:11.26 ;3803 ;0 ;17.7 ;0.0 ;0 ;0 ;
155 ;1:11.27 ;3802 ;0 ;17.7 ;0.0 ;0 ;0 ;
155 ;1:11.28 ;3795 ;0 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:11.29 ;3785 ;0 ;17.0 ;0.0 ;0 ;0 ;
155 ;1:11.30 ;3780 ;0 ;17.0 ;0.0 ;0 ;0 ;
155 ;1:11.31 ;3743 ;0 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:11.32 ;3704 ;0 ;17.4 ;0.0 ;0 ;0 ;
155 ;1:11.33 ;3610 ;0 ;17.9 ;0.0 ;0 ;0 ;
155 ;1:11.34 ;3546 ;0 ;17.2 ;0.0 ;0 ;0 ;
155 ;1:11.35 ;3440 ;0 ;17.2 ;0.0 ;0 ;0 ;
155 ;1:11.36 ;3341 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.37 ;3265 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.38 ;3190 ;0 ;17.9 ;0.0 ;0 ;0 ;
155 ;1:11.39 ;3042 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:11.40 ;2989 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:11.41 ;2964 ;0 ;18.1 ;0.0 ;0 ;0 ;
155 ;1:11.42 ;2954 ;0 ;18.1 ;0.0 ;0 ;0 ;
155 ;1:11.43 ;2971 ;0 ;18.7 ;0.0 ;0 ;0 ;
155 ;1:11.44 ;2999 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:11.45 ;3017 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:11.46 ;3043 ;0 ;18.6 ;0.0 ;0 ;0 ;
155 ;1:11.47 ;3055 ;0 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:11.48 ;3090 ;0 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:11.49 ;3145 ;0 ;18.5 ;0.0 ;0 ;0 ;
155 ;1:11.50 ;3224 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.51 ;3308 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.52 ;3398 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.53 ;3472 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.54 ;3553 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:11.55 ;3628 ;0 ;18.7 ;0.0 ;0 ;0 ;
155 ;1:11.56 ;3728 ;0 ;18.7 ;0.0 ;0 ;0 ;
155 ;1:11.57 ;3896 ;0 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:11.58 ;3958 ;0 ;18.0 ;0.0 ;0 ;0 ;
155 ;1:11.59 ;4024 ;0 ;18.0 ;0.0 ;0 ;0 ;
155 ;1:11.60 ;4073 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:11.61 ;4056 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:11.62 ;4053 ;0 ;17.7 ;0.0 ;0 ;0 ;
155 ;1:11.63 ;4027 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.64 ;4021 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.65 ;4027 ;0 ;18.0 ;0.0 ;0 ;0 ;
155 ;1:11.66 ;4010 ;0 ;18.0 ;0.0 ;0 ;0 ;
155 ;1:11.67 ;3988 ;0 ;17.5 ;0.0 ;0 ;0 ;
155 ;1:11.68 ;3991 ;0 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:11.69 ;3976 ;0 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:11.70 ;3976 ;0 ;17.1 ;0.0 ;0 ;0 ;
155 ;1:11.71 ;3976 ;0 ;17.8 ;0.0 ;0 ;0 ;
155 ;1:11.72 ;3940 ;0 ;17.8 ;0.0 ;0 ;0 ;
155 ;1:11.73 ;3907 ;0 ;17.7 ;0.0 ;0 ;0 ;
155 ;1:11.74 ;3897 ;0 ;17.7 ;0.0 ;0 ;0 ;
155 ;1:11.75 ;3859 ;0 ;18.1 ;0.0 ;0 ;0 ;
155 ;1:11.76 ;3832 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.77 ;3808 ;0 ;18.2 ;0.0 ;0 ;0 ;
155 ;1:11.78 ;3743 ;0 ;18.5 ;0.0 ;0 ;0 ;
155 ;1:11.79 ;3589 ;0 ;18.5 ;0.0 ;0 ;0 ;
155 ;1:11.80 ;3517 ;0 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:11.81 ;3445 ;0 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:11.82 ;3388 ;0 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:11.83 ;3345 ;0 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:11.84 ;3320 ;0 ;18.0 ;0.0 ;0 ;0 ;
155 ;1:11.85 ;3301 ;0 ;18.0 ;0.0 ;0 ;0 ;
155 ;1:11.86 ;3312 ;0 ;19.4 ;0.0 ;0 ;0 ;
155 ;1:11.87 ;3329 ;0 ;19.4 ;0.0 ;0 ;0 ;
155 ;1:11.88 ;3349 ;0 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:11.89 ;3377 ;0 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:11.90 ;3397 ;0 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:11.91 ;3441 ;0 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:11.92 ;3447 ;0 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:11.93 ;3463 ;0 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:11.94 ;3472 ;0 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:11.95 ;3481 ;0 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:11.96 ;3514 ;0 ;19.3 ;0.0 ;0 ;0 ;
155 ;1:11.97 ;3547 ;0 ;19.7 ;0.0 ;0 ;0 ;
155 ;1:11.98 ;3593 ;0 ;18.7 ;0.0 ;0 ;0 ;
155 ;1:11.99 ;3677 ;0 ;18.7 ;0.0 ;0 ;0 ;
155 ;1:12.00 ;3696 ;0 ;19.7 ;0.0 ;0 ;0 ;
155 ;1:12.01 ;3725 ;0 ;18.3 ;0.0 ;0 ;0 ;
155 ;1:12.02 ;3759 ;0 ;18.3 ;0.0 ;0 ;0 ;
155 ;1:12.03 ;3826 ;0 ;19.5 ;0.0 ;0 ;0 ;
155 ;1:12.04 ;3944 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:12.05 ;3980 ;0 ;18.4 ;0.0 ;0 ;0 ;
155 ;1:12.06 ;4002 ;0 ;19.8 ;0.0 ;0 ;0 ;
155 ;1:12.07 ;4044 ;0 ;19.8 ;0.0 ;0 ;0 ;
155 ;1:12.08 ;4059 ;0 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:12.09 ;4101 ;0 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:12.10 ;4157 ;0 ;19.1 ;0.0 ;0 ;0 ;
155 ;1:12.11 ;4146 ;0 ;20.0 ;0.0 ;0 ;0 ;
155 ;1:12.12 ;4177 ;0 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:12.13 ;4205 ;0 ;18.8 ;0.0 ;0 ;0 ;
155 ;1:12.14 ;4207 ;0 ;20.3 ;0.0 ;0 ;0 ;
155 ;1:12.15 ;4224 ;0 ;19.4 ;0.0 ;0 ;0 ;
155 ;1:12.16 ;4234 ;0 ;19.4 ;0.0 ;0 ;0 ;
155 ;1:12.17 ;4227 ;0 ;19.4 ;0.0 ;0 ;0 ;
155 ;1:12.18 ;4217 ;0 ;20.4 ;0.0 ;0 ;0 ;
155 ;1:12.19 ;4236 ;0 ;20.4 ;0.0 ;0 ;0 ;
155 ;1:12.20 ;4259 ;0 ;20.0 ;0.0 ;0 ;0 ;
155 ;1:12.21 ;4258 ;0 ;21.7 ;0.0 ;0 ;0 ;
155 ;1:12.22 ;4244 ;0 ;20.3 ;0.0 ;0 ;0 ;
155 ;1:12.23 ;4239 ;0 ;20.3 ;0.0 ;0 ;0 ;
155 ;1:12.24 ;4231 ;0 ;20.8 ;0.0 ;0 ;0 ;
155 ;1:12.25 ;4248 ;0 ;20.9 ;0.0 ;0 ;0 ;
155 ;1:12.26 ;4263 ;0 ;20.9 ;0.0 ;0 ;0 ;
155 ;1:12.27 ;4268 ;0 ;22.1 ;0.0 ;0 ;0 ;
155 ;1:12.28 ;4263 ;0 ;20.9 ;0.0 ;0 ;0 ;
155 ;1:12.29 ;4287 ;0 ;21.7 ;0.0 ;0 ;0 ;
155 ;1:12.30 ;4314 ;0 ;21.7 ;0.0 ;0 ;0 ;
155 ;1:12.31 ;4317 ;0 ;20.2 ;0.0 ;0 ;0 ;
155 ;1:12.32 ;4298 ;0 ;21.2 ;0.0 ;0 ;0 ;
155 ;1:12.33 ;4297 ;0 ;21.2 ;0.0 ;0 ;0 ;
155 ;1:12.34 ;4326 ;0 ;20.7 ;0.0 ;0 ;0 ;
155 ;1:12.35 ;4342 ;0 ;22.0 ;0.0 ;0 ;0 ;
155 ;1:12.36 ;4354 ;0 ;21.1 ;0.0 ;0 ;0 ;
155 ;1:12.37 ;4343 ;0 ;21.1 ;0.0 ;0 ;0 ;
155 ;1:12.38 ;4325 ;0 ;21.5 ;0.0 ;0 ;0 ;
155 ;1:12.39 ;4337 ;0 ;22.1 ;0.0 ;0 ;0 ;
155 ;1:12.40 ;4355 ;0 ;20.6 ;0.0 ;0 ;0 ;
155 ;1:12.41 ;4373 ;0 ;20.6 ;0.0 ;0 ;0 ;
155 ;1:12.42 ;4361 ;0 ;22.7 ;0.0 ;0 ;0 ;
155 ;1:12.43 ;4359 ;0 ;20.6 ;0.0 ;0 ;0 ;
155 ;1:12.44 ;4365 ;0 ;20.6 ;0.0 ;0 ;0 ;
155 ;1:12.45 ;4378 ;0 ;21.2 ;0.0 ;0 ;0 ;
155 ;1:12.46 ;4367 ;0 ;22.7 ;0.0 ;0 ;0 ;
155 ;1:12.47 ;4336 ;0 ;21.3 ;0.0 ;0 ;0 ;
