SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
163 ;0:19.92 ;6081 ;100 ;26.7 ;29.5 ;10 ;0 ;
163 ;0:19.93 ;5975 ;100 ;28.7 ;29.0 ;1 ;0 ;
163 ;0:19.94 ;5926 ;100 ;27.2 ;28.8 ;5 ;0 ;
163 ;0:19.95 ;5898 ;100 ;26.6 ;28.6 ;7 ;0 ;
163 ;0:19.96 ;5916 ;100 ;28.2 ;28.7 ;1 ;0 ;
163 ;0:19.97 ;5888 ;100 ;25.4 ;28.6 ;12 ;0 ;
163 ;0:19.98 ;5890 ;100 ;27.1 ;28.6 ;5 ;0 ;
163 ;0:19.99 ;5837 ;100 ;26.7 ;28.3 ;5 ;0 ;
163 ;0:20.00 ;5828 ;100 ;25.8 ;28.3 ;9 ;0 ;
163 ;0:20.01 ;5755 ;100 ;27.2 ;27.9 ;2 ;0 ;
163 ;0:20.02 ;5711 ;100 ;25.7 ;27.7 ;7 ;0 ;
163 ;0:20.03 ;5578 ;100 ;25.1 ;27.1 ;7 ;0 ;
163 ;0:20.04 ;5568 ;100 ;25.1 ;27.0 ;7 ;0 ;
163 ;0:20.05 ;5572 ;100 ;26.4 ;27.0 ;2 ;0 ;
163 ;0:20.06 ;5702 ;100 ;24.6 ;27.7 ;12 ;0 ;
163 ;0:20.07 ;5758 ;100 ;24.6 ;27.9 ;13 ;0 ;
163 ;0:20.08 ;5872 ;100 ;24.5 ;28.5 ;16 ;0 ;
163 ;0:20.09 ;5819 ;100 ;24.6 ;28.2 ;14 ;0 ;
163 ;0:20.10 ;5842 ;100 ;24.8 ;28.4 ;14 ;0 ;
163 ;0:20.11 ;5719 ;100 ;24.8 ;27.8 ;12 ;0 ;
163 ;0:20.12 ;5654 ;100 ;24.6 ;27.3 ;10 ;0 ;
163 ;0:20.13 ;5607 ;100 ;24.7 ;27.2 ;10 ;0 ;
163 ;0:20.14 ;5522 ;100 ;23.7 ;26.8 ;13 ;0 ;
163 ;0:20.15 ;5661 ;100 ;24.2 ;27.5 ;13 ;0 ;
163 ;0:20.16 ;5735 ;100 ;23.3 ;27.8 ;19 ;0 ;
163 ;0:20.17 ;5896 ;100 ;23.3 ;28.6 ;22 ;0 ;
163 ;0:20.18 ;5903 ;100 ;22.9 ;28.7 ;25 ;0 ;
163 ;0:20.19 ;5965 ;100 ;23.5 ;29.0 ;23 ;0 ;
163 ;0:20.20 ;5888 ;100 ;23.0 ;28.6 ;24 ;0 ;
163 ;0:20.21 ;5890 ;100 ;22.7 ;28.6 ;25 ;0 ;
163 ;0:20.22 ;5765 ;100 ;22.7 ;28.0 ;23 ;0 ;
163 ;0:20.23 ;5799 ;100 ;23.7 ;28.1 ;18 ;0 ;
163 ;0:20.24 ;5797 ;100 ;22.2 ;28.1 ;26 ;0 ;
163 ;0:20.25 ;5866 ;100 ;22.0 ;28.8 ;30 ;0 ;
163 ;0:20.26 ;5956 ;100 ;22.0 ;29.2 ;32 ;0 ;
163 ;0:20.27 ;6042 ;100 ;23.2 ;29.6 ;27 ;0 ;
163 ;0:20.28 ;6071 ;100 ;21.1 ;29.2 ;38 ;0 ;
163 ;0:20.29 ;5898 ;100 ;22.1 ;28.6 ;29 ;0 ;
163 ;0:20.30 ;5817 ;100 ;22.1 ;28.1 ;27 ;0 ;
163 ;0:20.31 ;5785 ;100 ;21.5 ;28.1 ;30 ;0 ;
163 ;0:20.32 ;5920 ;100 ;21.1 ;28.7 ;36 ;0 ;
163 ;0:20.33 ;6048 ;100 ;20.4 ;29.4 ;44 ;0 ;
163 ;0:20.34 ;6141 ;100 ;20.4 ;29.8 ;46 ;0 ;
163 ;0:20.35 ;6266 ;100 ;21.4 ;30.4 ;42 ;0 ;
163 ;0:20.36 ;6287 ;100 ;20.7 ;30.6 ;47 ;0 ;
163 ;0:20.37 ;6296 ;100 ;21.2 ;30.6 ;44 ;0 ;
163 ;0:20.38 ;6214 ;100 ;21.2 ;30.2 ;42 ;0 ;
163 ;0:20.39 ;6137 ;100 ;20.8 ;29.8 ;43 ;0 ;
163 ;0:20.40 ;6260 ;100 ;20.8 ;30.4 ;46 ;0 ;
163 ;0:20.41 ;6360 ;100 ;20.8 ;30.9 ;48 ;0 ;
163 ;0:20.42 ;6273 ;100 ;20.0 ;30.4 ;52 ;0 ;
163 ;0:20.43 ;6239 ;100 ;19.6 ;30.3 ;54 ;0 ;
163 ;0:20.44 ;6210 ;100 ;19.6 ;30.1 ;53 ;0 ;
163 ;0:20.45 ;6139 ;99 ;19.2 ;29.8 ;55 ;0 ;
163 ;0:20.46 ;6067 ;99 ;21.1 ;29.4 ;39 ;0 ;
163 ;0:20.47 ;6056 ;99 ;21.1 ;29.4 ;39 ;0 ;
163 ;0:20.48 ;6153 ;99 ;18.5 ;29.9 ;61 ;0 ;
163 ;0:20.49 ;6175 ;99 ;19.6 ;30.0 ;53 ;0 ;
163 ;0:20.50 ;6279 ;99 ;19.6 ;30.5 ;55 ;0 ;
163 ;0:20.51 ;6410 ;99 ;20.3 ;31.1 ;53 ;0 ;
163 ;0:20.52 ;6285 ;99 ;18.1 ;30.5 ;68 ;0 ;
163 ;0:20.53 ;6225 ;99 ;19.5 ;30.2 ;54 ;0 ;
163 ;0:20.54 ;6157 ;99 ;19.5 ;29.9 ;53 ;0 ;
163 ;0:20.55 ;6111 ;99 ;19.5 ;29.7 ;52 ;0 ;
163 ;0:20.56 ;6032 ;99 ;19.5 ;29.3 ;50 ;0 ;
163 ;0:20.57 ;6131 ;99 ;17.7 ;29.8 ;68 ;0 ;
163 ;0:20.58 ;6208 ;99 ;18.7 ;30.1 ;60 ;0 ;
163 ;0:20.59 ;6204 ;99 ;18.7 ;30.1 ;60 ;0 ;
163 ;0:20.60 ;6340 ;99 ;17.7 ;30.8 ;74 ;0 ;
163 ;0:20.61 ;6366 ;99 ;17.9 ;30.9 ;72 ;0 ;
163 ;0:20.62 ;6281 ;99 ;17.9 ;30.5 ;70 ;0 ;
163 ;0:20.63 ;6177 ;99 ;16.8 ;29.7 ;76 ;0 ;
163 ;0:20.64 ;6089 ;99 ;16.8 ;29.6 ;76 ;0 ;
163 ;0:20.65 ;6058 ;99 ;18.5 ;29.4 ;58 ;0 ;
163 ;0:20.66 ;6167 ;99 ;17.2 ;29.9 ;73 ;0 ;
163 ;0:20.67 ;6117 ;99 ;17.2 ;29.7 ;72 ;0 ;
163 ;0:20.68 ;6163 ;99 ;17.0 ;29.9 ;75 ;0 ;
163 ;0:20.69 ;6003 ;99 ;17.0 ;29.1 ;71 ;0 ;
163 ;0:20.70 ;5841 ;99 ;17.7 ;28.3 ;59 ;0 ;
163 ;0:20.71 ;5826 ;99 ;16.9 ;28.3 ;67 ;0 ;
163 ;0:20.72 ;5892 ;99 ;16.9 ;28.6 ;69 ;0 ;
163 ;0:20.73 ;5956 ;99 ;16.4 ;28.9 ;76 ;0 ;
163 ;0:20.74 ;6135 ;99 ;16.4 ;29.8 ;81 ;0 ;
163 ;0:20.75 ;6362 ;99 ;15.8 ;30.9 ;95 ;0 ;
163 ;0:20.76 ;6454 ;99 ;15.8 ;31.3 ;98 ;0 ;
163 ;0:20.77 ;6300 ;99 ;16.5 ;30.6 ;85 ;0 ;
163 ;0:20.78 ;6177 ;99 ;16.1 ;30.0 ;86 ;0 ;
163 ;0:20.79 ;6079 ;99 ;16.1 ;29.5 ;83 ;0 ;
163 ;0:20.80 ;6107 ;99 ;15.6 ;29.6 ;89 ;0 ;
163 ;0:20.81 ;6093 ;99 ;15.6 ;29.6 ;89 ;0 ;
163 ;0:20.82 ;6091 ;99 ;15.9 ;29.6 ;86 ;0 ;
163 ;0:20.83 ;6277 ;99 ;15.9 ;30.5 ;91 ;0 ;
163 ;0:20.84 ;6302 ;99 ;15.8 ;30.6 ;93 ;0 ;
163 ;0:20.85 ;6155 ;99 ;15.8 ;29.9 ;89 ;0 ;
163 ;0:20.86 ;6019 ;99 ;15.0 ;29.2 ;94 ;0 ;
163 ;0:20.87 ;6011 ;99 ;15.0 ;29.2 ;94 ;0 ;
163 ;0:20.88 ;6081 ;99 ;15.2 ;29.5 ;94 ;0 ;
163 ;0:20.89 ;6038 ;98 ;15.2 ;29.3 ;92 ;0 ;
163 ;0:20.90 ;6097 ;98 ;15.1 ;29.6 ;96 ;0 ;
163 ;0:20.91 ;6311 ;98 ;14.3 ;30.6 ;113 ;0 ;
163 ;0:20.92 ;6258 ;98 ;14.3 ;30.4 ;112 ;0 ;
163 ;0:20.93 ;6181 ;98 ;14.7 ;30.0 ;104 ;0 ;
163 ;0:20.94 ;6281 ;98 ;14.7 ;30.5 ;107 ;0 ;
163 ;0:20.95 ;6270 ;98 ;13.9 ;30.4 ;118 ;0 ;
163 ;0:20.96 ;6141 ;98 ;13.9 ;29.8 ;114 ;0 ;
163 ;0:20.97 ;6254 ;98 ;13.7 ;30.4 ;121 ;0 ;
163 ;0:20.98 ;6353 ;98 ;13.7 ;30.8 ;124 ;0 ;
163 ;0:20.99 ;6300 ;98 ;13.7 ;30.6 ;123 ;0 ;
163 ;0:21.00 ;6247 ;98 ;13.6 ;30.3 ;122 ;0 ;
163 ;0:21.01 ;6155 ;98 ;13.6 ;29.9 ;119 ;0 ;
163 ;0:21.02 ;6073 ;98 ;13.6 ;29.5 ;116 ;0 ;
163 ;0:21.03 ;5958 ;98 ;13.6 ;28.9 ;112 ;0 ;
163 ;0:21.04 ;5924 ;98 ;13.2 ;28.8 ;118 ;0 ;
163 ;0:21.05 ;5963 ;98 ;13.2 ;28.9 ;118 ;0 ;
163 ;0:21.06 ;6093 ;98 ;13.0 ;29.6 ;127 ;0 ;
163 ;0:21.07 ;6083 ;98 ;13.0 ;29.5 ;126 ;0 ;
163 ;0:21.08 ;6220 ;97 ;13.4 ;30.2 ;125 ;0 ;
163 ;0:21.09 ;6368 ;97 ;13.4 ;31.3 ;133 ;0 ;
163 ;0:21.10 ;6334 ;97 ;12.2 ;30.7 ;151 ;0 ;
163 ;0:21.11 ;6254 ;97 ;12.2 ;30.4 ;149 ;0 ;
163 ;0:21.12 ;6165 ;97 ;12.2 ;29.9 ;145 ;0 ;
163 ;0:21.13 ;6351 ;97 ;12.7 ;30.8 ;142 ;0 ;
163 ;0:21.14 ;6291 ;97 ;12.7 ;30.5 ;140 ;0 ;
163 ;0:21.15 ;6285 ;96 ;11.5 ;30.5 ;165 ;0 ;
163 ;0:21.16 ;6184 ;96 ;11.5 ;30.0 ;160 ;0 ;
163 ;0:21.17 ;6184 ;96 ;11.6 ;30.0 ;158 ;0 ;
163 ;0:21.18 ;6036 ;95 ;11.6 ;29.3 ;152 ;0 ;
163 ;0:21.19 ;5971 ;95 ;11.6 ;29.0 ;150 ;0 ;
163 ;0:21.20 ;5850 ;95 ;12.0 ;28.4 ;136 ;0 ;
163 ;0:21.21 ;5857 ;95 ;12.0 ;28.4 ;136 ;0 ;
163 ;0:21.22 ;5760 ;94 ;11.1 ;28.0 ;152 ;0 ;
163 ;0:21.23 ;5799 ;94 ;11.1 ;28.1 ;153 ;0 ;
163 ;0:21.24 ;5763 ;94 ;11.1 ;28.0 ;152 ;0 ;
163 ;0:21.25 ;5852 ;93 ;11.4 ;28.4 ;149 ;0 ;
163 ;0:21.26 ;5739 ;92 ;11.4 ;27.9 ;144 ;0 ;
163 ;0:21.27 ;5779 ;92 ;11.4 ;28.0 ;145 ;0 ;
163 ;0:21.28 ;5685 ;91 ;11.2 ;27.6 ;146 ;0 ;
163 ;0:21.29 ;5785 ;91 ;11.2 ;28.1 ;150 ;0 ;
163 ;0:21.30 ;5939 ;91 ;10.1 ;28.8 ;185 ;0 ;
163 ;0:21.31 ;6091 ;90 ;10.1 ;29.6 ;193 ;0 ;
163 ;0:21.32 ;6216 ;90 ;10.1 ;30.2 ;199 ;0 ;
163 ;0:21.33 ;6360 ;90 ;10.4 ;30.9 ;197 ;0 ;
163 ;0:21.34 ;6483 ;89 ;10.4 ;31.5 ;202 ;0 ;
163 ;0:21.35 ;6467 ;89 ;10.4 ;31.4 ;201 ;0 ;
163 ;0:21.36 ;6210 ;89 ;10.3 ;30.1 ;192 ;0 ;
163 ;0:21.37 ;6279 ;89 ;10.3 ;30.5 ;196 ;0 ;
163 ;0:21.38 ;6351 ;88 ;9.4 ;30.8 ;227 ;0 ;
163 ;0:21.39 ;6227 ;88 ;9.4 ;30.2 ;221 ;0 ;
163 ;0:21.40 ;6233 ;88 ;9.4 ;30.3 ;222 ;0 ;
163 ;0:21.41 ;6258 ;88 ;9.4 ;30.1 ;220 ;0 ;
163 ;0:21.42 ;6121 ;88 ;9.4 ;29.7 ;215 ;0 ;
163 ;0:21.43 ;6007 ;87 ;9.4 ;29.2 ;210 ;0 ;
163 ;0:21.44 ;5852 ;87 ;9.2 ;28.4 ;208 ;0 ;
163 ;0:21.45 ;5832 ;87 ;9.2 ;28.3 ;207 ;0 ;
163 ;0:21.46 ;5877 ;87 ;9.2 ;28.7 ;211 ;0 ;
163 ;0:21.47 ;6011 ;86 ;8.6 ;29.5 ;243 ;0 ;
163 ;0:21.48 ;6109 ;86 ;8.6 ;29.7 ;245 ;0 ;
163 ;0:21.49 ;6218 ;86 ;8.6 ;30.5 ;254 ;0 ;
163 ;0:21.50 ;6443 ;85 ;8.6 ;31.3 ;263 ;0 ;
163 ;0:21.51 ;6349 ;84 ;8.3 ;30.8 ;271 ;0 ;
163 ;0:21.52 ;6157 ;84 ;8.3 ;29.9 ;260 ;0 ;
163 ;0:21.53 ;6218 ;83 ;8.3 ;30.2 ;263 ;0 ;
163 ;0:21.54 ;6317 ;82 ;8.2 ;30.7 ;274 ;0 ;
163 ;0:21.55 ;6171 ;82 ;8.2 ;30.0 ;265 ;0 ;
163 ;0:21.56 ;6038 ;81 ;8.2 ;29.3 ;257 ;0 ;
163 ;0:21.57 ;6188 ;81 ;8.2 ;30.0 ;265 ;0 ;
163 ;0:21.58 ;6321 ;80 ;7.7 ;30.7 ;298 ;0 ;
163 ;0:21.59 ;6204 ;79 ;7.7 ;30.1 ;290 ;0 ;
163 ;0:21.60 ;6038 ;78 ;7.7 ;29.3 ;280 ;0 ;
163 ;0:21.61 ;5922 ;78 ;7.6 ;28.7 ;277 ;0 ;
163 ;0:21.62 ;5870 ;77 ;7.6 ;28.5 ;275 ;0 ;
163 ;0:21.63 ;5954 ;76 ;7.6 ;28.9 ;280 ;0 ;
163 ;0:21.64 ;6087 ;75 ;7.6 ;29.5 ;288 ;0 ;
163 ;0:21.65 ;6117 ;74 ;7.4 ;29.7 ;301 ;0 ;
163 ;0:21.66 ;6216 ;73 ;7.4 ;30.2 ;308 ;0 ;
163 ;0:21.67 ;6456 ;72 ;7.4 ;31.3 ;322 ;0 ;
163 ;0:21.68 ;6302 ;72 ;7.4 ;30.6 ;313 ;0 ;
163 ;0:21.69 ;6167 ;71 ;6.8 ;29.9 ;339 ;0 ;
163 ;0:21.70 ;6127 ;70 ;6.8 ;29.7 ;336 ;0 ;
163 ;0:21.71 ;6125 ;69 ;6.8 ;29.7 ;336 ;0 ;
163 ;0:21.72 ;6163 ;69 ;6.8 ;29.9 ;339 ;0 ;
163 ;0:21.73 ;6300 ;68 ;6.3 ;30.6 ;385 ;0 ;
163 ;0:21.74 ;6499 ;68 ;6.3 ;31.5 ;400 ;0 ;
163 ;0:21.75 ;6394 ;68 ;6.3 ;31.0 ;392 ;0 ;
163 ;0:21.76 ;6241 ;67 ;6.3 ;30.3 ;380 ;0 ;
163 ;0:21.77 ;6145 ;67 ;6.0 ;29.8 ;396 ;0 ;
163 ;0:21.78 ;6069 ;66 ;6.0 ;29.7 ;395 ;0 ;
163 ;0:21.79 ;6177 ;66 ;6.0 ;29.9 ;398 ;0 ;
163 ;0:21.80 ;6145 ;66 ;6.0 ;29.8 ;396 ;0 ;
163 ;0:21.81 ;6252 ;66 ;6.0 ;30.3 ;405 ;0 ;
163 ;0:21.82 ;6447 ;65 ;5.5 ;31.3 ;469 ;0 ;
163 ;0:21.83 ;6496 ;65 ;5.5 ;31.5 ;472 ;0 ;
163 ;0:21.84 ;6270 ;65 ;5.5 ;30.4 ;452 ;0 ;
163 ;0:21.85 ;6294 ;65 ;5.5 ;30.6 ;456 ;0 ;
163 ;0:21.86 ;6325 ;65 ;5.2 ;30.7 ;490 ;0 ;
163 ;0:21.87 ;6212 ;65 ;5.2 ;30.2 ;480 ;0 ;
163 ;0:21.88 ;6149 ;65 ;5.2 ;29.8 ;473 ;0 ;
163 ;0:21.89 ;6334 ;64 ;5.2 ;30.7 ;490 ;0 ;
163 ;0:21.90 ;6340 ;64 ;5.2 ;30.8 ;492 ;0 ;
163 ;0:21.91 ;6227 ;64 ;5.2 ;30.2 ;480 ;0 ;
163 ;0:21.92 ;6216 ;64 ;4.5 ;30.2 ;571 ;0 ;
163 ;0:21.93 ;6216 ;64 ;4.5 ;30.2 ;571 ;0 ;
163 ;0:21.94 ;6179 ;64 ;4.5 ;30.0 ;566 ;0 ;
163 ;0:21.95 ;6300 ;64 ;4.5 ;30.6 ;580 ;0 ;
163 ;0:21.96 ;6412 ;64 ;4.5 ;31.1 ;591 ;0 ;
163 ;0:21.97 ;6323 ;64 ;4.1 ;30.7 ;648 ;0 ;
163 ;0:21.98 ;6225 ;64 ;4.1 ;30.2 ;636 ;0 ;
163 ;0:21.99 ;6151 ;64 ;4.1 ;29.9 ;629 ;0 ;
163 ;0:22.00 ;6362 ;64 ;4.1 ;30.9 ;653 ;0 ;
163 ;0:22.01 ;6340 ;64 ;4.1 ;30.8 ;651 ;0 ;
163 ;0:22.02 ;6147 ;64 ;4.1 ;29.8 ;626 ;0 ;
163 ;0:22.03 ;6115 ;64 ;4.1 ;29.7 ;624 ;0 ;
163 ;0:22.04 ;6054 ;63 ;3.6 ;29.4 ;716 ;0 ;
163 ;0:22.05 ;6147 ;63 ;3.6 ;29.8 ;727 ;0 ;
163 ;0:22.06 ;6202 ;63 ;3.6 ;30.1 ;736 ;0 ;
163 ;0:22.07 ;6294 ;63 ;3.6 ;30.6 ;750 ;0 ;
163 ;0:22.08 ;6421 ;63 ;3.6 ;31.2 ;766 ;0 ;
163 ;0:22.09 ;6449 ;63 ;3.6 ;31.3 ;769 ;0 ;
163 ;0:22.10 ;6258 ;63 ;3.6 ;30.4 ;744 ;0 ;
163 ;0:22.11 ;6212 ;63 ;2.7 ;30.2 ;1018 ;0 ;
163 ;0:22.12 ;6147 ;62 ;2.7 ;29.9 ;1007 ;0 ;
163 ;0:22.13 ;6161 ;62 ;2.7 ;30.5 ;1029 ;0 ;
163 ;0:22.14 ;6425 ;62 ;2.7 ;31.2 ;1055 ;0 ;
163 ;0:22.15 ;6313 ;62 ;2.7 ;30.6 ;1033 ;0 ;
163 ;0:22.16 ;6117 ;61 ;2.7 ;29.7 ;1000 ;0 ;
163 ;0:22.17 ;5931 ;61 ;2.7 ;28.8 ;966 ;0 ;
163 ;0:22.18 ;5846 ;60 ;2.7 ;28.4 ;951 ;0 ;
163 ;0:22.19 ;5846 ;59 ;1.8 ;28.4 ;1477 ;0 ;
163 ;0:22.20 ;6023 ;58 ;1.8 ;29.2 ;1522 ;0 ;
163 ;0:22.21 ;6145 ;57 ;1.8 ;29.8 ;1555 ;0 ;
163 ;0:22.22 ;6319 ;56 ;1.8 ;30.7 ;1605 ;0 ;
163 ;0:22.23 ;6427 ;56 ;1.8 ;31.2 ;1633 ;0 ;
163 ;0:22.24 ;6496 ;55 ;1.8 ;31.5 ;1650 ;0 ;
163 ;0:22.25 ;6321 ;55 ;1.8 ;30.7 ;1605 ;0 ;
163 ;0:22.26 ;6115 ;55 ;1.8 ;29.7 ;1550 ;0 ;
163 ;0:22.27 ;5824 ;54 ;1.8 ;28.3 ;1472 ;0 ;
163 ;0:22.28 ;5617 ;54 ;1.8 ;27.3 ;1416 ;0 ;
163 ;0:22.29 ;5471 ;53 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.30 ;5514 ;53 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.31 ;5511 ;52 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.32 ;5568 ;51 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.33 ;5495 ;50 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.34 ;5351 ;49 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.35 ;5121 ;48 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.36 ;5045 ;47 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.37 ;4952 ;46 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.38 ;4682 ;45 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.39 ;4516 ;45 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.40 ;4452 ;44 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.41 ;4545 ;44 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.42 ;4621 ;44 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.43 ;4831 ;44 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.44 ;4949 ;44 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.45 ;5134 ;44 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.46 ;5301 ;43 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.47 ;5381 ;43 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.48 ;5514 ;43 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.49 ;5657 ;42 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.50 ;5810 ;41 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.51 ;5916 ;40 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.52 ;6003 ;40 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.53 ;5950 ;39 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.54 ;6034 ;38 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.55 ;6121 ;37 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.56 ;6200 ;36 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.57 ;6125 ;35 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.58 ;5977 ;35 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.59 ;6058 ;34 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.60 ;6065 ;33 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.61 ;5986 ;32 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.62 ;5942 ;31 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.63 ;5926 ;30 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.64 ;5899 ;30 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.65 ;5920 ;29 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.66 ;6003 ;28 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.67 ;6085 ;28 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.68 ;6034 ;27 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.69 ;5950 ;27 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.70 ;6034 ;27 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.71 ;6113 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.72 ;6005 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.73 ;5905 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.74 ;5848 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.75 ;5866 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.76 ;5929 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.77 ;6013 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.78 ;6097 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.79 ;6186 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.80 ;6184 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.81 ;5965 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.82 ;5980 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.83 ;6065 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.84 ;6083 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.85 ;5977 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.86 ;5885 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.87 ;5899 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.88 ;5927 ;26 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.89 ;5978 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.90 ;6064 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.91 ;6153 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.92 ;6231 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.93 ;6099 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.94 ;5965 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.95 ;6052 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.96 ;6075 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.97 ;5994 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.98 ;5907 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:22.99 ;5920 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.00 ;5914 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.01 ;5937 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.02 ;6023 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.03 ;6107 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.04 ;6079 ;25 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.05 ;5959 ;24 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.06 ;6046 ;24 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.07 ;6127 ;24 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.08 ;6025 ;24 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.09 ;5956 ;24 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.10 ;5990 ;24 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.11 ;5927 ;23 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.12 ;6017 ;23 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.13 ;6109 ;23 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.14 ;6190 ;23 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.15 ;6054 ;22 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.16 ;5956 ;22 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.17 ;6048 ;22 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.18 ;6133 ;22 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.19 ;6139 ;21 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.20 ;5963 ;21 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.21 ;5990 ;21 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.22 ;6075 ;20 ;0.0 ;0.0 ;0 ;0 ;
163 ;0:23.23 ;6085 ;20 ;0.0 ;0.0 ;0 ;0 ;
