SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
162 ;0:23.21 ;6330 ;100 ;16.9 ;30.7 ;81 ;0 ;
162 ;0:23.22 ;6235 ;100 ;16.1 ;30.8 ;91 ;0 ;
162 ;0:23.23 ;6526 ;100 ;16.1 ;31.7 ;96 ;0 ;
162 ;0:23.24 ;6595 ;100 ;16.7 ;32.0 ;91 ;0 ;
162 ;0:23.25 ;6434 ;100 ;16.7 ;31.2 ;86 ;0 ;
162 ;0:23.26 ;6313 ;100 ;15.1 ;30.6 ;102 ;0 ;
162 ;0:23.27 ;6184 ;100 ;15.1 ;30.0 ;98 ;0 ;
162 ;0:23.28 ;6173 ;100 ;15.7 ;30.0 ;91 ;0 ;
162 ;0:23.29 ;6097 ;100 ;15.7 ;29.6 ;88 ;0 ;
162 ;0:23.30 ;6075 ;100 ;15.8 ;29.5 ;86 ;0 ;
162 ;0:23.31 ;5982 ;100 ;15.5 ;29.0 ;87 ;0 ;
162 ;0:23.32 ;6032 ;100 ;15.5 ;29.3 ;89 ;0 ;
162 ;0:23.33 ;5952 ;100 ;15.1 ;28.9 ;91 ;0 ;
162 ;0:23.34 ;5912 ;100 ;15.1 ;28.7 ;90 ;0 ;
162 ;0:23.35 ;5817 ;100 ;15.4 ;28.2 ;83 ;0 ;
162 ;0:23.36 ;5815 ;100 ;15.4 ;28.2 ;83 ;0 ;
162 ;0:23.37 ;5716 ;100 ;15.0 ;27.7 ;84 ;0 ;
162 ;0:23.38 ;5645 ;100 ;15.0 ;27.4 ;82 ;0 ;
162 ;0:23.39 ;5607 ;100 ;14.6 ;27.2 ;86 ;0 ;
162 ;0:23.40 ;5700 ;100 ;14.6 ;27.7 ;89 ;0 ;
162 ;0:23.41 ;5690 ;100 ;14.2 ;27.6 ;94 ;0 ;
162 ;0:23.42 ;5714 ;100 ;14.2 ;27.7 ;95 ;0 ;
162 ;0:23.43 ;5666 ;100 ;14.1 ;27.3 ;93 ;0 ;
162 ;0:23.44 ;5645 ;100 ;14.1 ;27.4 ;94 ;0 ;
162 ;0:23.45 ;5570 ;100 ;13.7 ;27.0 ;97 ;0 ;
162 ;0:23.46 ;5555 ;100 ;13.7 ;27.0 ;97 ;0 ;
162 ;0:23.47 ;5575 ;100 ;13.6 ;27.1 ;99 ;0 ;
162 ;0:23.48 ;5618 ;100 ;13.6 ;27.3 ;100 ;0 ;
162 ;0:23.49 ;5622 ;100 ;13.6 ;27.3 ;100 ;0 ;
162 ;0:23.50 ;5681 ;100 ;13.6 ;27.6 ;102 ;0 ;
162 ;0:23.51 ;5690 ;100 ;13.6 ;27.6 ;102 ;0 ;
162 ;0:23.52 ;5628 ;100 ;13.6 ;27.3 ;100 ;0 ;
162 ;0:23.53 ;5669 ;100 ;13.6 ;27.5 ;102 ;0 ;
162 ;0:23.54 ;5617 ;100 ;13.2 ;27.3 ;106 ;0 ;
162 ;0:23.55 ;5748 ;100 ;13.2 ;27.9 ;111 ;0 ;
162 ;0:23.56 ;5765 ;100 ;12.5 ;28.0 ;124 ;0 ;
162 ;0:23.57 ;5863 ;100 ;12.5 ;28.5 ;128 ;0 ;
162 ;0:23.58 ;5806 ;100 ;12.8 ;28.2 ;120 ;0 ;
162 ;0:23.59 ;5901 ;100 ;12.8 ;28.6 ;123 ;0 ;
162 ;0:23.60 ;5868 ;100 ;12.7 ;28.5 ;124 ;0 ;
162 ;0:23.61 ;5898 ;100 ;12.7 ;28.6 ;125 ;0 ;
162 ;0:23.62 ;5769 ;100 ;12.7 ;28.0 ;120 ;0 ;
162 ;0:23.63 ;5844 ;100 ;11.9 ;28.4 ;138 ;0 ;
162 ;0:23.64 ;5819 ;100 ;11.9 ;28.2 ;136 ;0 ;
162 ;0:23.65 ;5870 ;100 ;11.9 ;28.5 ;139 ;0 ;
162 ;0:23.66 ;5905 ;100 ;11.9 ;28.7 ;141 ;0 ;
162 ;0:23.67 ;5978 ;100 ;11.8 ;29.0 ;145 ;0 ;
162 ;0:23.68 ;6005 ;100 ;11.8 ;29.1 ;146 ;0 ;
162 ;0:23.69 ;6021 ;100 ;11.8 ;29.2 ;147 ;0 ;
162 ;0:23.70 ;6023 ;100 ;11.2 ;29.2 ;160 ;0 ;
162 ;0:23.71 ;5992 ;100 ;11.2 ;29.1 ;159 ;0 ;
162 ;0:23.72 ;6036 ;100 ;10.9 ;29.3 ;168 ;0 ;
162 ;0:23.73 ;6050 ;100 ;10.9 ;29.4 ;169 ;0 ;
162 ;0:23.74 ;6089 ;100 ;10.9 ;29.6 ;171 ;0 ;
162 ;0:23.75 ;6097 ;100 ;11.1 ;29.6 ;166 ;0 ;
162 ;0:23.76 ;6119 ;100 ;11.1 ;29.7 ;167 ;0 ;
162 ;0:23.77 ;6194 ;100 ;11.1 ;30.1 ;171 ;0 ;
162 ;0:23.78 ;6135 ;100 ;10.6 ;29.8 ;181 ;0 ;
162 ;0:23.79 ;6181 ;100 ;10.6 ;30.0 ;183 ;0 ;
162 ;0:23.80 ;6260 ;100 ;10.5 ;30.4 ;189 ;0 ;
162 ;0:23.81 ;6340 ;100 ;10.5 ;30.8 ;193 ;0 ;
162 ;0:23.82 ;6384 ;100 ;10.5 ;31.0 ;195 ;0 ;
162 ;0:23.83 ;6553 ;100 ;10.2 ;31.8 ;211 ;0 ;
162 ;0:23.84 ;6521 ;100 ;10.2 ;31.7 ;210 ;0 ;
162 ;0:23.85 ;6434 ;100 ;10.2 ;31.2 ;205 ;0 ;
162 ;0:23.86 ;6478 ;100 ;9.5 ;31.1 ;227 ;0 ;
162 ;0:23.87 ;6338 ;100 ;9.5 ;30.8 ;224 ;0 ;
162 ;0:23.88 ;6384 ;100 ;9.5 ;31.0 ;226 ;0 ;
162 ;0:23.89 ;6390 ;100 ;9.8 ;31.0 ;216 ;0 ;
162 ;0:23.90 ;6414 ;100 ;9.8 ;31.1 ;217 ;0 ;
162 ;0:23.91 ;6323 ;100 ;9.8 ;30.7 ;213 ;0 ;
162 ;0:23.92 ;6423 ;100 ;8.6 ;31.2 ;262 ;0 ;
162 ;0:23.93 ;6503 ;100 ;8.6 ;31.6 ;267 ;0 ;
162 ;0:23.94 ;6401 ;100 ;8.6 ;31.1 ;261 ;0 ;
162 ;0:23.95 ;6421 ;100 ;9.1 ;31.2 ;242 ;0 ;
162 ;0:23.96 ;6392 ;100 ;9.1 ;31.0 ;240 ;0 ;
162 ;0:23.97 ;6275 ;100 ;9.1 ;30.5 ;235 ;0 ;
162 ;0:23.98 ;6190 ;100 ;8.8 ;30.0 ;240 ;0 ;
162 ;0:23.99 ;6247 ;100 ;8.8 ;30.3 ;244 ;0 ;
162 ;0:24.00 ;6308 ;100 ;8.8 ;30.6 ;247 ;0 ;
162 ;0:24.01 ;6315 ;100 ;8.1 ;30.7 ;279 ;0 ;
162 ;0:24.02 ;6351 ;100 ;8.1 ;30.8 ;280 ;0 ;
162 ;0:24.03 ;6524 ;100 ;8.1 ;31.7 ;291 ;0 ;
162 ;0:24.04 ;6427 ;100 ;8.1 ;31.2 ;285 ;0 ;
162 ;0:24.05 ;6319 ;100 ;8.1 ;30.7 ;279 ;0 ;
162 ;0:24.06 ;6302 ;100 ;8.1 ;30.6 ;277 ;0 ;
162 ;0:24.07 ;6289 ;100 ;8.1 ;30.5 ;276 ;0 ;
162 ;0:24.08 ;6362 ;100 ;7.8 ;30.9 ;296 ;0 ;
162 ;0:24.09 ;6317 ;100 ;7.8 ;30.7 ;293 ;0 ;
162 ;0:24.10 ;6505 ;100 ;7.8 ;31.6 ;305 ;0 ;
162 ;0:24.11 ;6423 ;100 ;7.8 ;31.2 ;300 ;0 ;
162 ;0:24.12 ;6298 ;100 ;7.2 ;30.6 ;325 ;0 ;
162 ;0:24.13 ;6157 ;100 ;7.2 ;29.9 ;315 ;0 ;
162 ;0:24.14 ;6093 ;100 ;7.2 ;29.6 ;311 ;0 ;
162 ;0:24.15 ;6153 ;100 ;7.2 ;29.9 ;315 ;0 ;
162 ;0:24.16 ;6315 ;100 ;7.0 ;30.7 ;338 ;0 ;
162 ;0:24.17 ;6419 ;100 ;7.0 ;31.2 ;345 ;0 ;
162 ;0:24.18 ;6445 ;100 ;7.0 ;31.3 ;347 ;0 ;
162 ;0:24.19 ;6585 ;100 ;7.0 ;32.0 ;357 ;0 ;
162 ;0:24.20 ;6739 ;100 ;6.8 ;32.7 ;380 ;0 ;
162 ;0:24.21 ;6576 ;100 ;6.8 ;31.9 ;369 ;0 ;
162 ;0:24.22 ;6449 ;100 ;6.8 ;31.3 ;360 ;0 ;
162 ;0:24.23 ;6366 ;100 ;6.8 ;30.9 ;354 ;0 ;
162 ;0:24.24 ;6294 ;100 ;6.0 ;30.6 ;410 ;0 ;
162 ;0:24.25 ;6360 ;100 ;6.0 ;30.9 ;415 ;0 ;
162 ;0:24.26 ;6336 ;100 ;6.0 ;31.3 ;421 ;0 ;
162 ;0:24.27 ;6539 ;100 ;6.0 ;31.7 ;428 ;0 ;
162 ;0:24.28 ;6390 ;100 ;6.0 ;31.0 ;416 ;0 ;
162 ;0:24.29 ;6254 ;100 ;6.0 ;30.4 ;406 ;0 ;
162 ;0:24.30 ;6093 ;100 ;6.0 ;29.6 ;393 ;0 ;
162 ;0:24.31 ;6125 ;100 ;6.0 ;29.7 ;395 ;0 ;
162 ;0:24.32 ;6091 ;100 ;6.0 ;29.6 ;393 ;0 ;
162 ;0:24.33 ;6233 ;100 ;5.4 ;30.3 ;461 ;0 ;
162 ;0:24.34 ;6438 ;100 ;5.4 ;31.3 ;479 ;0 ;
162 ;0:24.35 ;6630 ;100 ;5.4 ;32.2 ;496 ;0 ;
162 ;0:24.36 ;6526 ;100 ;5.4 ;31.7 ;487 ;0 ;
162 ;0:24.37 ;6273 ;100 ;5.4 ;30.4 ;462 ;0 ;
162 ;0:24.38 ;6202 ;100 ;4.8 ;30.1 ;527 ;0 ;
162 ;0:24.39 ;6218 ;100 ;4.8 ;30.2 ;529 ;0 ;
162 ;0:24.40 ;6336 ;100 ;4.8 ;30.8 ;541 ;0 ;
162 ;0:24.41 ;6330 ;100 ;4.8 ;30.7 ;539 ;0 ;
162 ;0:24.42 ;6524 ;100 ;4.8 ;31.7 ;560 ;0 ;
162 ;0:24.43 ;6686 ;100 ;4.3 ;32.5 ;655 ;0 ;
162 ;0:24.44 ;6430 ;100 ;4.3 ;31.2 ;625 ;0 ;
162 ;0:24.45 ;6289 ;100 ;4.3 ;30.5 ;609 ;0 ;
162 ;0:24.46 ;6340 ;100 ;4.3 ;30.8 ;616 ;0 ;
162 ;0:24.47 ;6304 ;100 ;4.3 ;30.6 ;611 ;0 ;
162 ;0:24.48 ;6377 ;100 ;4.3 ;31.0 ;620 ;0 ;
162 ;0:24.49 ;6490 ;100 ;3.9 ;31.5 ;707 ;0 ;
162 ;0:24.50 ;6653 ;100 ;3.9 ;32.3 ;728 ;0 ;
162 ;0:24.51 ;6823 ;100 ;3.9 ;33.1 ;748 ;0 ;
162 ;0:24.52 ;6625 ;99 ;3.9 ;32.2 ;725 ;0 ;
162 ;0:24.53 ;6332 ;100 ;3.9 ;30.7 ;687 ;0 ;
162 ;0:24.54 ;6360 ;99 ;3.9 ;30.9 ;692 ;0 ;
162 ;0:24.55 ;6521 ;99 ;3.9 ;31.7 ;712 ;0 ;
162 ;0:24.56 ;6487 ;99 ;3.3 ;31.5 ;854 ;0 ;
162 ;0:24.57 ;6306 ;99 ;3.3 ;30.6 ;827 ;0 ;
162 ;0:24.58 ;6334 ;99 ;3.3 ;30.7 ;830 ;0 ;
162 ;0:24.59 ;6235 ;99 ;3.3 ;30.3 ;818 ;0 ;
162 ;0:24.60 ;6169 ;99 ;3.3 ;29.9 ;806 ;0 ;
162 ;0:24.61 ;6294 ;99 ;3.3 ;30.6 ;827 ;0 ;
162 ;0:24.62 ;6279 ;99 ;3.3 ;30.5 ;824 ;0 ;
162 ;0:24.63 ;6390 ;99 ;2.4 ;31.0 ;1191 ;0 ;
162 ;0:24.64 ;6503 ;99 ;2.4 ;31.6 ;1216 ;0 ;
162 ;0:24.65 ;6627 ;99 ;2.4 ;32.4 ;1250 ;0 ;
162 ;0:24.66 ;6708 ;99 ;2.4 ;32.6 ;1258 ;0 ;
162 ;0:24.67 ;6492 ;99 ;2.4 ;31.5 ;1212 ;0 ;
162 ;0:24.68 ;6456 ;99 ;2.4 ;31.3 ;1204 ;0 ;
162 ;0:24.69 ;6377 ;99 ;2.4 ;31.0 ;1191 ;0 ;
162 ;0:24.70 ;6461 ;99 ;2.4 ;31.8 ;1225 ;0 ;
162 ;0:24.71 ;6544 ;99 ;2.4 ;31.8 ;1225 ;0 ;
162 ;0:24.72 ;6410 ;99 ;1.3 ;31.1 ;2292 ;0 ;
162 ;0:24.73 ;6386 ;99 ;1.3 ;31.0 ;2284 ;0 ;
162 ;0:24.74 ;6129 ;99 ;1.3 ;29.7 ;2184 ;0 ;
162 ;0:24.75 ;5986 ;99 ;1.3 ;29.1 ;2138 ;0 ;
162 ;0:24.76 ;5810 ;99 ;1.3 ;28.2 ;2069 ;0 ;
162 ;0:24.77 ;5830 ;99 ;1.3 ;28.3 ;2076 ;0 ;
162 ;0:24.78 ;5718 ;99 ;1.3 ;27.8 ;2038 ;0 ;
162 ;0:24.79 ;5671 ;99 ;1.3 ;27.5 ;2015 ;0 ;
162 ;0:24.80 ;5514 ;99 ;1.3 ;26.8 ;1961 ;0 ;
162 ;0:24.81 ;5474 ;99 ;1.3 ;26.6 ;1946 ;0 ;
162 ;0:24.82 ;5334 ;99 ;1.3 ;25.9 ;1892 ;0 ;
162 ;0:24.83 ;5208 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.84 ;5296 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.85 ;5456 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.86 ;5668 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.87 ;5781 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.88 ;5956 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.89 ;6075 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.90 ;6149 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.91 ;6021 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.92 ;6000 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.93 ;5844 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.94 ;5763 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.95 ;5905 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.96 ;6060 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.97 ;5965 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.98 ;5937 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:24.99 ;5714 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.00 ;5627 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.01 ;5320 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.02 ;5111 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.03 ;5135 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.04 ;5338 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.05 ;5514 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.06 ;5792 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.07 ;5870 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.08 ;5982 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.09 ;5822 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.10 ;5799 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.11 ;5634 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.12 ;5587 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.13 ;5627 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.14 ;5690 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.15 ;5769 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.16 ;5853 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.17 ;5931 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.18 ;6011 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.19 ;6087 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.20 ;6165 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.21 ;6117 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.22 ;5903 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.23 ;5888 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.24 ;5718 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.25 ;5763 ;99 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.26 ;5622 ;98 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.27 ;5702 ;98 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.28 ;5785 ;98 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.29 ;5810 ;98 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.30 ;5890 ;98 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.31 ;5971 ;98 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.32 ;6048 ;98 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.33 ;6123 ;97 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.34 ;6198 ;97 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.35 ;6085 ;96 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.36 ;5879 ;94 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.37 ;5826 ;92 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.38 ;5639 ;89 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.39 ;5622 ;86 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.40 ;5662 ;82 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.41 ;5737 ;79 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.42 ;5819 ;75 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.43 ;5879 ;72 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.44 ;5944 ;69 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.45 ;6019 ;65 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.46 ;6095 ;62 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.47 ;6135 ;58 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.48 ;5941 ;55 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.49 ;5790 ;52 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.50 ;5739 ;49 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.51 ;5756 ;46 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.52 ;5835 ;44 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.53 ;5863 ;41 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.54 ;5946 ;39 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.55 ;6027 ;37 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.56 ;6032 ;36 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.57 ;5956 ;35 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.58 ;5905 ;34 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.59 ;5929 ;33 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.60 ;6011 ;32 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.61 ;6011 ;31 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.62 ;5948 ;31 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.63 ;5958 ;31 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.64 ;6040 ;30 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.65 ;6032 ;30 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.66 ;5961 ;29 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.67 ;5982 ;29 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.68 ;6064 ;29 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.69 ;6141 ;28 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.70 ;6141 ;28 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.71 ;5990 ;28 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.72 ;5939 ;28 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.73 ;6021 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.74 ;6013 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.75 ;5918 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.76 ;6001 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.77 ;6081 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.78 ;6073 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.79 ;5944 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.80 ;5933 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.81 ;6017 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.82 ;6007 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.83 ;5909 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.84 ;5920 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.85 ;6000 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.86 ;6079 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.87 ;6077 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.88 ;5998 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.89 ;5935 ;27 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.90 ;6021 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.91 ;6032 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.92 ;5984 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.93 ;5920 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.94 ;5941 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.95 ;6019 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.96 ;6105 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.97 ;6101 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.98 ;5982 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:25.99 ;5996 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.00 ;6077 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.01 ;6155 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.02 ;6064 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.03 ;5926 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.04 ;6007 ;26 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.05 ;6085 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.06 ;6017 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.07 ;5927 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.08 ;5992 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.09 ;5901 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.10 ;5946 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.11 ;6027 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.12 ;6111 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.13 ;6192 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.14 ;6192 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.15 ;5998 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.16 ;5927 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.17 ;6011 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.18 ;6077 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.19 ;5937 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.20 ;5952 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.21 ;6032 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.22 ;6113 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.23 ;6196 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.24 ;6196 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.25 ;5973 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.26 ;5980 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.27 ;6062 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.28 ;6052 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.29 ;5916 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.30 ;6000 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.31 ;6083 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.32 ;6073 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.33 ;5935 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.34 ;6019 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.35 ;6099 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.36 ;6179 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.37 ;6017 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.38 ;5939 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.39 ;5946 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.40 ;6027 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.41 ;6111 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.42 ;6188 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.43 ;5998 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.44 ;5922 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.45 ;5944 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.46 ;6028 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.47 ;6107 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.48 ;6151 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.49 ;5956 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.50 ;5977 ;25 ;0.0 ;0.0 ;0 ;0 ;
162 ;0:26.51 ;6058 ;25 ;0.0 ;0.0 ;0 ;0 ;
