SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
128 ;1:18.92 ;5688 ;37 ;28.4 ;0.0 ;0 ;0 ;
128 ;1:18.93 ;5781 ;36 ;29.7 ;0.0 ;0 ;0 ;
128 ;1:18.94 ;5799 ;36 ;27.7 ;0.0 ;0 ;0 ;
128 ;1:18.95 ;5885 ;36 ;30.3 ;0.0 ;0 ;0 ;
128 ;1:18.96 ;5898 ;36 ;29.4 ;0.0 ;0 ;0 ;
128 ;1:18.97 ;5941 ;36 ;27.4 ;0.0 ;0 ;0 ;
128 ;1:18.98 ;5918 ;36 ;27.9 ;0.0 ;0 ;0 ;
128 ;1:18.99 ;5944 ;35 ;29.0 ;0.0 ;0 ;0 ;
128 ;1:19.00 ;5879 ;35 ;26.9 ;0.0 ;0 ;0 ;
128 ;1:19.01 ;5822 ;34 ;27.8 ;0.0 ;0 ;0 ;
128 ;1:19.02 ;5732 ;33 ;27.8 ;0.0 ;0 ;0 ;
128 ;1:19.03 ;5683 ;32 ;26.4 ;0.0 ;0 ;0 ;
128 ;1:19.04 ;5572 ;31 ;26.7 ;0.0 ;0 ;0 ;
128 ;1:19.05 ;5495 ;29 ;26.6 ;0.0 ;0 ;0 ;
128 ;1:19.06 ;5383 ;28 ;27.3 ;0.0 ;0 ;0 ;
128 ;1:19.07 ;5340 ;27 ;27.1 ;0.0 ;0 ;0 ;
128 ;1:19.08 ;5255 ;26 ;27.4 ;0.0 ;0 ;0 ;
128 ;1:19.09 ;5186 ;26 ;27.6 ;0.0 ;0 ;0 ;
128 ;1:19.10 ;5139 ;26 ;26.7 ;0.0 ;0 ;0 ;
128 ;1:19.11 ;5124 ;26 ;26.5 ;0.0 ;0 ;0 ;
128 ;1:19.12 ;5182 ;26 ;25.7 ;0.0 ;0 ;0 ;
128 ;1:19.13 ;5186 ;26 ;25.7 ;0.0 ;0 ;0 ;
128 ;1:19.14 ;5233 ;26 ;25.7 ;0.0 ;0 ;0 ;
128 ;1:19.15 ;5234 ;26 ;25.4 ;0.0 ;0 ;0 ;
128 ;1:19.16 ;5268 ;26 ;25.1 ;0.0 ;0 ;0 ;
128 ;1:19.17 ;5299 ;26 ;27.8 ;0.0 ;0 ;0 ;
128 ;1:19.18 ;5326 ;25 ;25.3 ;0.0 ;0 ;0 ;
128 ;1:19.19 ;5346 ;25 ;24.9 ;0.0 ;0 ;0 ;
128 ;1:19.20 ;5343 ;25 ;25.4 ;0.0 ;0 ;0 ;
128 ;1:19.21 ;5325 ;25 ;23.8 ;0.0 ;0 ;0 ;
128 ;1:19.22 ;5287 ;25 ;23.8 ;0.0 ;0 ;0 ;
128 ;1:19.23 ;5252 ;25 ;23.8 ;0.0 ;0 ;0 ;
128 ;1:19.24 ;5172 ;24 ;26.0 ;0.0 ;0 ;0 ;
128 ;1:19.25 ;5088 ;23 ;23.8 ;0.0 ;0 ;0 ;
128 ;1:19.26 ;4959 ;23 ;24.0 ;0.0 ;0 ;0 ;
128 ;1:19.27 ;4910 ;22 ;23.4 ;0.0 ;0 ;0 ;
128 ;1:19.28 ;4778 ;22 ;23.4 ;0.0 ;0 ;0 ;
128 ;1:19.29 ;4667 ;22 ;23.9 ;0.0 ;0 ;0 ;
128 ;1:19.30 ;4608 ;22 ;24.3 ;0.0 ;0 ;0 ;
128 ;1:19.31 ;4507 ;22 ;24.1 ;0.0 ;0 ;0 ;
128 ;1:19.32 ;4505 ;22 ;24.3 ;0.0 ;0 ;0 ;
128 ;1:19.33 ;4462 ;22 ;23.6 ;0.0 ;0 ;0 ;
128 ;1:19.34 ;4456 ;22 ;23.6 ;0.0 ;0 ;0 ;
128 ;1:19.35 ;4489 ;22 ;23.0 ;0.0 ;0 ;0 ;
128 ;1:19.36 ;4509 ;22 ;23.0 ;0.0 ;0 ;0 ;
128 ;1:19.37 ;4573 ;22 ;22.9 ;0.0 ;0 ;0 ;
128 ;1:19.38 ;4610 ;22 ;22.9 ;0.0 ;0 ;0 ;
128 ;1:19.39 ;4674 ;22 ;22.9 ;0.0 ;0 ;0 ;
128 ;1:19.40 ;4720 ;22 ;22.0 ;0.0 ;0 ;0 ;
128 ;1:19.41 ;4779 ;22 ;21.4 ;0.0 ;0 ;0 ;
128 ;1:19.42 ;4785 ;22 ;24.0 ;0.0 ;0 ;0 ;
128 ;1:19.43 ;4820 ;22 ;24.0 ;0.0 ;0 ;0 ;
128 ;1:19.44 ;4800 ;22 ;21.2 ;0.0 ;0 ;0 ;
128 ;1:19.45 ;4791 ;22 ;20.4 ;0.0 ;0 ;0 ;
128 ;1:19.46 ;4706 ;22 ;22.8 ;0.0 ;0 ;0 ;
128 ;1:19.47 ;4638 ;22 ;22.8 ;0.0 ;0 ;0 ;
128 ;1:19.48 ;4576 ;22 ;20.2 ;0.0 ;0 ;0 ;
128 ;1:19.49 ;4580 ;22 ;20.2 ;0.0 ;0 ;0 ;
128 ;1:19.50 ;4668 ;22 ;20.2 ;0.0 ;0 ;0 ;
128 ;1:19.51 ;4730 ;22 ;20.7 ;0.0 ;0 ;0 ;
128 ;1:19.52 ;4807 ;22 ;19.6 ;0.0 ;0 ;0 ;
128 ;1:19.53 ;4838 ;22 ;19.0 ;0.0 ;0 ;0 ;
128 ;1:19.54 ;4833 ;22 ;19.0 ;0.0 ;0 ;0 ;
128 ;1:19.55 ;4786 ;22 ;20.1 ;0.0 ;0 ;0 ;
128 ;1:19.56 ;4724 ;22 ;19.6 ;0.0 ;0 ;0 ;
128 ;1:19.57 ;4507 ;22 ;19.6 ;0.0 ;0 ;0 ;
128 ;1:19.58 ;4391 ;22 ;19.6 ;0.0 ;0 ;0 ;
128 ;1:19.59 ;4388 ;22 ;19.8 ;0.0 ;0 ;0 ;
128 ;1:19.60 ;4422 ;22 ;19.8 ;0.0 ;0 ;0 ;
128 ;1:19.61 ;4628 ;22 ;19.0 ;0.0 ;0 ;0 ;
128 ;1:19.62 ;4805 ;22 ;18.3 ;0.0 ;0 ;0 ;
128 ;1:19.63 ;4873 ;22 ;18.3 ;0.0 ;0 ;0 ;
128 ;1:19.64 ;4978 ;22 ;18.2 ;0.0 ;0 ;0 ;
128 ;1:19.65 ;4994 ;22 ;18.2 ;0.0 ;0 ;0 ;
128 ;1:19.66 ;5037 ;22 ;17.1 ;0.0 ;0 ;0 ;
128 ;1:19.67 ;5045 ;22 ;18.4 ;0.0 ;0 ;0 ;
128 ;1:19.68 ;5036 ;22 ;18.4 ;0.0 ;0 ;0 ;
128 ;1:19.69 ;5000 ;22 ;16.9 ;0.0 ;0 ;0 ;
128 ;1:19.70 ;4934 ;22 ;18.0 ;0.0 ;0 ;0 ;
128 ;1:19.71 ;4894 ;22 ;18.0 ;0.0 ;0 ;0 ;
128 ;1:19.72 ;4831 ;22 ;16.9 ;0.0 ;0 ;0 ;
128 ;1:19.73 ;4760 ;22 ;16.9 ;0.0 ;0 ;0 ;
128 ;1:19.74 ;4737 ;22 ;16.4 ;0.0 ;0 ;0 ;
128 ;1:19.75 ;4693 ;22 ;16.4 ;0.0 ;0 ;0 ;
128 ;1:19.76 ;4630 ;21 ;16.7 ;0.0 ;0 ;0 ;
128 ;1:19.77 ;4427 ;21 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:19.78 ;4317 ;21 ;17.0 ;0.0 ;0 ;0 ;
128 ;1:19.79 ;4083 ;20 ;15.9 ;0.0 ;0 ;0 ;
128 ;1:19.80 ;3941 ;20 ;15.9 ;0.0 ;0 ;0 ;
128 ;1:19.81 ;3728 ;20 ;16.0 ;0.0 ;0 ;0 ;
128 ;1:19.82 ;3601 ;19 ;16.0 ;0.0 ;0 ;0 ;
128 ;1:19.83 ;3484 ;19 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:19.84 ;3432 ;19 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:19.85 ;3359 ;18 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:19.86 ;3225 ;18 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:19.87 ;2921 ;17 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:19.88 ;2862 ;17 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:19.89 ;2876 ;16 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:19.90 ;2876 ;15 ;16.7 ;0.0 ;0 ;0 ;
128 ;1:19.91 ;2908 ;14 ;16.7 ;0.0 ;0 ;0 ;
128 ;1:19.92 ;2942 ;13 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:19.93 ;2897 ;12 ;17.3 ;0.0 ;0 ;0 ;
128 ;1:19.94 ;2831 ;11 ;17.3 ;0.0 ;0 ;0 ;
128 ;1:19.95 ;2767 ;10 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:19.96 ;2752 ;10 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:19.97 ;2794 ;9 ;16.6 ;0.0 ;0 ;0 ;
128 ;1:19.98 ;2898 ;9 ;16.4 ;0.0 ;0 ;0 ;
128 ;1:19.99 ;3027 ;9 ;16.4 ;0.0 ;0 ;0 ;
128 ;1:20.00 ;3138 ;9 ;16.2 ;0.0 ;0 ;0 ;
128 ;1:20.01 ;3211 ;9 ;16.2 ;0.0 ;0 ;0 ;
128 ;1:20.02 ;3277 ;9 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:20.03 ;3321 ;9 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:20.04 ;3446 ;9 ;15.7 ;0.0 ;0 ;0 ;
128 ;1:20.05 ;3545 ;9 ;15.7 ;0.0 ;0 ;0 ;
128 ;1:20.06 ;3732 ;9 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:20.07 ;3822 ;9 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:20.08 ;3854 ;9 ;16.3 ;0.0 ;0 ;0 ;
128 ;1:20.09 ;3869 ;9 ;14.8 ;0.0 ;0 ;0 ;
128 ;1:20.10 ;3962 ;9 ;14.8 ;0.0 ;0 ;0 ;
128 ;1:20.11 ;4033 ;9 ;15.7 ;0.0 ;0 ;0 ;
128 ;1:20.12 ;4093 ;9 ;15.7 ;0.0 ;0 ;0 ;
128 ;1:20.13 ;4134 ;9 ;15.4 ;0.0 ;0 ;0 ;
128 ;1:20.14 ;4118 ;9 ;15.4 ;0.0 ;0 ;0 ;
128 ;1:20.15 ;4145 ;9 ;14.0 ;0.0 ;0 ;0 ;
128 ;1:20.16 ;4264 ;9 ;14.0 ;0.0 ;0 ;0 ;
128 ;1:20.17 ;4375 ;9 ;15.5 ;0.0 ;0 ;0 ;
128 ;1:20.18 ;4463 ;9 ;15.5 ;0.0 ;0 ;0 ;
128 ;1:20.19 ;4500 ;9 ;13.9 ;0.0 ;0 ;0 ;
128 ;1:20.20 ;4638 ;9 ;13.9 ;0.0 ;0 ;0 ;
128 ;1:20.21 ;4633 ;9 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.22 ;4719 ;9 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.23 ;4748 ;9 ;14.0 ;0.0 ;0 ;0 ;
128 ;1:20.24 ;4749 ;9 ;14.0 ;0.0 ;0 ;0 ;
128 ;1:20.25 ;4797 ;9 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.26 ;4810 ;9 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.27 ;4822 ;9 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.28 ;4816 ;9 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.29 ;4778 ;9 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.30 ;4795 ;9 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.31 ;4780 ;8 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.32 ;4756 ;8 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.33 ;4734 ;8 ;13.6 ;0.0 ;0 ;0 ;
128 ;1:20.34 ;4683 ;8 ;13.6 ;0.0 ;0 ;0 ;
128 ;1:20.35 ;4647 ;8 ;14.0 ;0.0 ;0 ;0 ;
128 ;1:20.36 ;4591 ;8 ;14.0 ;0.0 ;0 ;0 ;
128 ;1:20.37 ;4575 ;8 ;14.0 ;0.0 ;0 ;0 ;
128 ;1:20.38 ;4501 ;8 ;13.4 ;0.0 ;0 ;0 ;
128 ;1:20.39 ;4432 ;8 ;13.4 ;0.0 ;0 ;0 ;
128 ;1:20.40 ;4385 ;8 ;13.2 ;0.0 ;0 ;0 ;
128 ;1:20.41 ;4329 ;8 ;13.2 ;0.0 ;0 ;0 ;
128 ;1:20.42 ;4220 ;8 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.43 ;4150 ;8 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.44 ;4021 ;7 ;13.5 ;0.0 ;0 ;0 ;
128 ;1:20.45 ;3994 ;7 ;13.5 ;0.0 ;0 ;0 ;
128 ;1:20.46 ;3924 ;7 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.47 ;3816 ;7 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.48 ;3798 ;7 ;13.0 ;0.0 ;0 ;0 ;
128 ;1:20.49 ;3753 ;7 ;13.0 ;0.0 ;0 ;0 ;
128 ;1:20.50 ;3718 ;7 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.51 ;3652 ;7 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.52 ;3597 ;7 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.53 ;3535 ;7 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:20.54 ;3492 ;6 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:20.55 ;3459 ;6 ;13.1 ;0.0 ;0 ;0 ;
128 ;1:20.56 ;3427 ;6 ;13.1 ;0.0 ;0 ;0 ;
128 ;1:20.57 ;3394 ;6 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.58 ;3354 ;6 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.59 ;3350 ;5 ;13.4 ;0.0 ;0 ;0 ;
128 ;1:20.60 ;3336 ;5 ;13.4 ;0.0 ;0 ;0 ;
128 ;1:20.61 ;3322 ;5 ;13.1 ;0.0 ;0 ;0 ;
128 ;1:20.62 ;3351 ;4 ;13.1 ;0.0 ;0 ;0 ;
128 ;1:20.63 ;3333 ;4 ;13.9 ;0.0 ;0 ;0 ;
128 ;1:20.64 ;3337 ;4 ;13.9 ;0.0 ;0 ;0 ;
128 ;1:20.65 ;3318 ;3 ;13.9 ;0.0 ;0 ;0 ;
128 ;1:20.66 ;3320 ;3 ;13.4 ;0.0 ;0 ;0 ;
128 ;1:20.67 ;3296 ;3 ;13.4 ;0.0 ;0 ;0 ;
128 ;1:20.68 ;3251 ;2 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.69 ;3273 ;2 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.70 ;3258 ;1 ;13.6 ;0.0 ;0 ;0 ;
128 ;1:20.71 ;3269 ;1 ;13.6 ;0.0 ;0 ;0 ;
128 ;1:20.72 ;3299 ;1 ;13.9 ;0.0 ;0 ;0 ;
128 ;1:20.73 ;3296 ;0 ;13.9 ;0.0 ;0 ;0 ;
128 ;1:20.74 ;3292 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:20.75 ;3258 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:20.76 ;3271 ;0 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:20.77 ;3273 ;0 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:20.78 ;3278 ;0 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:20.79 ;3288 ;0 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:20.80 ;3287 ;0 ;13.5 ;0.0 ;0 ;0 ;
128 ;1:20.81 ;3287 ;0 ;13.5 ;0.0 ;0 ;0 ;
128 ;1:20.82 ;3299 ;0 ;13.5 ;0.0 ;0 ;0 ;
128 ;1:20.83 ;3325 ;0 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.84 ;3329 ;0 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.85 ;3319 ;0 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.86 ;3317 ;0 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:20.87 ;3305 ;0 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:20.88 ;3274 ;0 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:20.89 ;3269 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:20.90 ;3258 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:20.91 ;3281 ;0 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.92 ;3295 ;0 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:20.93 ;3316 ;0 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.94 ;3324 ;0 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:20.95 ;3316 ;0 ;13.5 ;0.0 ;0 ;0 ;
128 ;1:20.96 ;3306 ;0 ;13.5 ;0.0 ;0 ;0 ;
128 ;1:20.97 ;3296 ;0 ;14.9 ;0.0 ;0 ;0 ;
128 ;1:20.98 ;3322 ;0 ;14.9 ;0.0 ;0 ;0 ;
128 ;1:20.99 ;3335 ;0 ;14.9 ;0.0 ;0 ;0 ;
128 ;1:21.00 ;3351 ;0 ;13.0 ;0.0 ;0 ;0 ;
128 ;1:21.01 ;3339 ;0 ;13.0 ;0.0 ;0 ;0 ;
128 ;1:21.02 ;3342 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.03 ;3301 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.04 ;3290 ;0 ;13.2 ;0.0 ;0 ;0 ;
128 ;1:21.05 ;3299 ;0 ;13.2 ;0.0 ;0 ;0 ;
128 ;1:21.06 ;3305 ;0 ;14.4 ;0.0 ;0 ;0 ;
128 ;1:21.07 ;3329 ;0 ;14.4 ;0.0 ;0 ;0 ;
128 ;1:21.08 ;3326 ;0 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:21.09 ;3338 ;0 ;13.7 ;0.0 ;0 ;0 ;
128 ;1:21.10 ;3310 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.11 ;3287 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.12 ;3286 ;0 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:21.13 ;3319 ;0 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:21.14 ;3347 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.15 ;3323 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.16 ;3324 ;0 ;14.6 ;0.0 ;0 ;0 ;
128 ;1:21.17 ;3308 ;0 ;14.6 ;0.0 ;0 ;0 ;
128 ;1:21.18 ;3287 ;0 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:21.19 ;3290 ;0 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:21.20 ;3306 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.21 ;3297 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.22 ;3277 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.23 ;3268 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.24 ;3263 ;0 ;13.4 ;0.0 ;0 ;0 ;
128 ;1:21.25 ;3248 ;0 ;13.4 ;0.0 ;0 ;0 ;
128 ;1:21.26 ;3245 ;0 ;15.5 ;0.0 ;0 ;0 ;
128 ;1:21.27 ;3270 ;0 ;15.5 ;0.0 ;0 ;0 ;
128 ;1:21.28 ;3275 ;0 ;15.5 ;0.0 ;0 ;0 ;
128 ;1:21.29 ;3284 ;0 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:21.30 ;3258 ;0 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:21.31 ;3240 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.32 ;3229 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.33 ;3196 ;0 ;14.5 ;0.0 ;0 ;0 ;
128 ;1:21.34 ;3230 ;0 ;14.5 ;0.0 ;0 ;0 ;
128 ;1:21.35 ;3242 ;0 ;13.6 ;0.0 ;0 ;0 ;
128 ;1:21.36 ;3261 ;0 ;13.6 ;0.0 ;0 ;0 ;
128 ;1:21.37 ;3231 ;0 ;15.6 ;0.0 ;0 ;0 ;
128 ;1:21.38 ;3207 ;0 ;15.6 ;0.0 ;0 ;0 ;
128 ;1:21.39 ;3207 ;0 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:21.40 ;3196 ;0 ;14.2 ;0.0 ;0 ;0 ;
128 ;1:21.41 ;3195 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.42 ;3225 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.43 ;3229 ;0 ;14.6 ;0.0 ;0 ;0 ;
128 ;1:21.44 ;3241 ;0 ;14.6 ;0.0 ;0 ;0 ;
128 ;1:21.45 ;3222 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.46 ;3220 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:21.47 ;3234 ;0 ;14.4 ;0.0 ;0 ;0 ;
128 ;1:21.48 ;3239 ;0 ;14.4 ;0.0 ;0 ;0 ;
128 ;1:21.49 ;3258 ;0 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:21.50 ;3251 ;0 ;14.1 ;0.0 ;0 ;0 ;
128 ;1:21.51 ;3251 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.52 ;3241 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.53 ;3249 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.54 ;3243 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.55 ;3251 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.56 ;3245 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.57 ;3260 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.58 ;3262 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.59 ;3243 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.60 ;3245 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.61 ;3239 ;0 ;14.6 ;0.0 ;0 ;0 ;
128 ;1:21.62 ;3241 ;0 ;14.6 ;0.0 ;0 ;0 ;
128 ;1:21.63 ;3224 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.64 ;3249 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.65 ;3270 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.66 ;3281 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.67 ;3283 ;0 ;15.2 ;0.0 ;0 ;0 ;
128 ;1:21.68 ;3268 ;0 ;15.2 ;0.0 ;0 ;0 ;
128 ;1:21.69 ;3261 ;0 ;14.4 ;0.0 ;0 ;0 ;
128 ;1:21.70 ;3269 ;0 ;14.4 ;0.0 ;0 ;0 ;
128 ;1:21.71 ;3287 ;0 ;14.5 ;0.0 ;0 ;0 ;
128 ;1:21.72 ;3275 ;0 ;14.5 ;0.0 ;0 ;0 ;
128 ;1:21.73 ;3248 ;0 ;16.4 ;0.0 ;0 ;0 ;
128 ;1:21.74 ;3240 ;0 ;16.4 ;0.0 ;0 ;0 ;
128 ;1:21.75 ;3242 ;0 ;14.7 ;0.0 ;0 ;0 ;
128 ;1:21.76 ;3246 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.77 ;3270 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.78 ;3250 ;0 ;15.6 ;0.0 ;0 ;0 ;
128 ;1:21.79 ;3256 ;0 ;15.6 ;0.0 ;0 ;0 ;
128 ;1:21.80 ;3261 ;0 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:21.81 ;3252 ;0 ;13.8 ;0.0 ;0 ;0 ;
128 ;1:21.82 ;3246 ;0 ;16.1 ;0.0 ;0 ;0 ;
128 ;1:21.83 ;3212 ;0 ;16.1 ;0.0 ;0 ;0 ;
128 ;1:21.84 ;3207 ;0 ;14.6 ;0.0 ;0 ;0 ;
128 ;1:21.85 ;3206 ;0 ;14.6 ;0.0 ;0 ;0 ;
128 ;1:21.86 ;3233 ;0 ;14.8 ;0.0 ;0 ;0 ;
128 ;1:21.87 ;3246 ;0 ;14.8 ;0.0 ;0 ;0 ;
128 ;1:21.88 ;3260 ;0 ;14.9 ;0.0 ;0 ;0 ;
128 ;1:21.89 ;3246 ;0 ;14.9 ;0.0 ;0 ;0 ;
128 ;1:21.90 ;3225 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.91 ;3206 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:21.92 ;3199 ;0 ;15.5 ;0.0 ;0 ;0 ;
128 ;1:21.93 ;3207 ;0 ;15.5 ;0.0 ;0 ;0 ;
128 ;1:21.94 ;3247 ;0 ;15.2 ;0.0 ;0 ;0 ;
128 ;1:21.95 ;3264 ;0 ;15.2 ;0.0 ;0 ;0 ;
128 ;1:21.96 ;3260 ;0 ;15.9 ;0.0 ;0 ;0 ;
128 ;1:21.97 ;3239 ;0 ;15.9 ;0.0 ;0 ;0 ;
128 ;1:21.98 ;3207 ;0 ;15.4 ;0.0 ;0 ;0 ;
128 ;1:21.99 ;3194 ;0 ;15.4 ;0.0 ;0 ;0 ;
128 ;1:22.00 ;3206 ;0 ;15.2 ;0.0 ;0 ;0 ;
128 ;1:22.01 ;3247 ;0 ;15.2 ;0.0 ;0 ;0 ;
128 ;1:22.02 ;3261 ;0 ;15.2 ;0.0 ;0 ;0 ;
128 ;1:22.03 ;3270 ;0 ;15.2 ;0.0 ;0 ;0 ;
128 ;1:22.04 ;3255 ;0 ;15.3 ;0.0 ;0 ;0 ;
128 ;1:22.05 ;3246 ;0 ;15.8 ;0.0 ;0 ;0 ;
128 ;1:22.06 ;3247 ;0 ;15.8 ;0.0 ;0 ;0 ;
128 ;1:22.07 ;3255 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:22.08 ;3268 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:22.09 ;3256 ;0 ;15.7 ;0.0 ;0 ;0 ;
128 ;1:22.10 ;3252 ;0 ;15.7 ;0.0 ;0 ;0 ;
128 ;1:22.11 ;3240 ;0 ;16.2 ;0.0 ;0 ;0 ;
128 ;1:22.12 ;3242 ;0 ;16.2 ;0.0 ;0 ;0 ;
128 ;1:22.13 ;3246 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:22.14 ;3224 ;0 ;14.3 ;0.0 ;0 ;0 ;
128 ;1:22.15 ;3202 ;0 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:22.16 ;3235 ;0 ;16.8 ;0.0 ;0 ;0 ;
128 ;1:22.17 ;3235 ;0 ;15.8 ;0.0 ;0 ;0 ;
128 ;1:22.18 ;3249 ;0 ;15.8 ;0.0 ;0 ;0 ;
128 ;1:22.19 ;3264 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:22.20 ;3268 ;0 ;15.0 ;0.0 ;0 ;0 ;
128 ;1:22.21 ;3275 ;0 ;15.7 ;0.0 ;0 ;0 ;
128 ;1:22.22 ;3260 ;0 ;15.3 ;0.0 ;0 ;0 ;
128 ;1:22.23 ;3268 ;0 ;15.3 ;0.0 ;0 ;0 ;
