SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
158 ;0:46.94 ;4785 ;0 ;32.9 ;0.0 ;0 ;0 ;
158 ;0:46.95 ;4774 ;0 ;33.5 ;0.0 ;0 ;0 ;
158 ;0:46.96 ;4751 ;0 ;33.7 ;0.0 ;0 ;0 ;
158 ;0:46.97 ;4752 ;0 ;33.4 ;0.0 ;0 ;0 ;
158 ;0:46.98 ;4743 ;0 ;32.9 ;0.0 ;0 ;0 ;
158 ;0:46.99 ;4742 ;0 ;34.3 ;0.0 ;0 ;0 ;
158 ;0:47.00 ;4743 ;0 ;32.7 ;0.0 ;0 ;0 ;
158 ;0:47.01 ;4754 ;0 ;34.8 ;0.0 ;0 ;0 ;
158 ;0:47.02 ;4790 ;0 ;33.5 ;0.0 ;0 ;0 ;
158 ;0:47.03 ;4847 ;0 ;33.5 ;0.0 ;0 ;0 ;
158 ;0:47.04 ;4867 ;0 ;34.4 ;0.0 ;0 ;0 ;
158 ;0:47.05 ;4932 ;0 ;34.1 ;0.0 ;0 ;0 ;
158 ;0:47.06 ;4960 ;0 ;34.5 ;0.0 ;0 ;0 ;
158 ;0:47.07 ;4996 ;0 ;32.3 ;0.0 ;0 ;0 ;
158 ;0:47.08 ;5033 ;0 ;34.8 ;0.0 ;0 ;0 ;
158 ;0:47.09 ;5020 ;0 ;32.8 ;0.0 ;0 ;0 ;
158 ;0:47.10 ;4992 ;0 ;33.5 ;0.0 ;0 ;0 ;
158 ;0:47.11 ;4981 ;0 ;33.5 ;0.0 ;0 ;0 ;
158 ;0:47.12 ;4960 ;0 ;33.9 ;0.0 ;0 ;0 ;
158 ;0:47.13 ;4948 ;0 ;34.7 ;0.0 ;0 ;0 ;
158 ;0:47.14 ;4918 ;0 ;35.1 ;0.0 ;0 ;0 ;
158 ;0:47.15 ;4884 ;0 ;34.2 ;0.0 ;0 ;0 ;
158 ;0:47.16 ;4858 ;0 ;34.5 ;0.0 ;0 ;0 ;
158 ;0:47.17 ;4858 ;0 ;33.8 ;0.0 ;0 ;0 ;
158 ;0:47.18 ;4872 ;0 ;34.3 ;0.0 ;0 ;0 ;
158 ;0:47.19 ;4903 ;0 ;33.9 ;0.0 ;0 ;0 ;
158 ;0:47.20 ;4935 ;0 ;34.9 ;0.0 ;0 ;0 ;
158 ;0:47.21 ;4952 ;0 ;36.1 ;0.0 ;0 ;0 ;
158 ;0:47.22 ;5012 ;0 ;34.4 ;0.0 ;0 ;0 ;
158 ;0:47.23 ;5077 ;0 ;35.0 ;0.0 ;0 ;0 ;
158 ;0:47.24 ;5117 ;0 ;33.4 ;0.0 ;0 ;0 ;
158 ;0:47.25 ;5131 ;0 ;35.5 ;0.0 ;0 ;0 ;
158 ;0:47.26 ;5148 ;0 ;34.9 ;0.0 ;0 ;0 ;
158 ;0:47.27 ;5175 ;0 ;33.7 ;0.0 ;0 ;0 ;
158 ;0:47.28 ;5166 ;0 ;34.3 ;0.0 ;0 ;0 ;
158 ;0:47.29 ;5146 ;0 ;35.0 ;0.0 ;0 ;0 ;
158 ;0:47.30 ;5121 ;0 ;35.5 ;0.0 ;0 ;0 ;
158 ;0:47.31 ;5129 ;0 ;36.0 ;0.0 ;0 ;0 ;
158 ;0:47.32 ;5099 ;0 ;35.4 ;0.0 ;0 ;0 ;
158 ;0:47.33 ;5064 ;0 ;35.8 ;0.0 ;0 ;0 ;
158 ;0:47.34 ;5033 ;0 ;34.8 ;0.0 ;0 ;0 ;
158 ;0:47.35 ;5017 ;0 ;37.1 ;0.0 ;0 ;0 ;
158 ;0:47.36 ;5026 ;0 ;35.4 ;0.0 ;0 ;0 ;
158 ;0:47.37 ;5053 ;0 ;36.8 ;0.0 ;0 ;0 ;
158 ;0:47.38 ;5102 ;0 ;36.6 ;0.0 ;0 ;0 ;
158 ;0:47.39 ;5149 ;0 ;37.4 ;0.0 ;0 ;0 ;
158 ;0:47.40 ;5214 ;0 ;36.9 ;0.0 ;0 ;0 ;
158 ;0:47.41 ;5225 ;0 ;35.1 ;0.0 ;0 ;0 ;
158 ;0:47.42 ;5277 ;0 ;35.9 ;0.0 ;0 ;0 ;
158 ;0:47.43 ;5326 ;0 ;35.2 ;0.0 ;0 ;0 ;
158 ;0:47.44 ;5343 ;0 ;35.5 ;0.0 ;0 ;0 ;
158 ;0:47.45 ;5363 ;0 ;36.6 ;0.0 ;0 ;0 ;
158 ;0:47.46 ;5331 ;0 ;36.2 ;0.0 ;0 ;0 ;
158 ;0:47.47 ;5304 ;0 ;36.8 ;0.0 ;0 ;0 ;
158 ;0:47.48 ;5260 ;0 ;36.3 ;0.0 ;0 ;0 ;
158 ;0:47.49 ;5224 ;0 ;37.4 ;0.0 ;0 ;0 ;
158 ;0:47.50 ;5166 ;0 ;35.8 ;0.0 ;0 ;0 ;
158 ;0:47.51 ;5103 ;0 ;36.0 ;0.0 ;0 ;0 ;
158 ;0:47.52 ;5016 ;0 ;36.9 ;0.0 ;0 ;0 ;
158 ;0:47.53 ;4998 ;0 ;37.8 ;0.0 ;0 ;0 ;
158 ;0:47.54 ;4930 ;0 ;37.5 ;0.0 ;0 ;0 ;
158 ;0:47.55 ;4815 ;0 ;37.5 ;0.0 ;0 ;0 ;
158 ;0:47.56 ;4774 ;0 ;37.9 ;0.0 ;0 ;0 ;
158 ;0:47.57 ;4733 ;0 ;36.2 ;0.0 ;0 ;0 ;
158 ;0:47.58 ;4730 ;0 ;39.2 ;0.0 ;0 ;0 ;
158 ;0:47.59 ;4757 ;0 ;37.2 ;0.0 ;0 ;0 ;
158 ;0:47.60 ;4813 ;0 ;36.6 ;0.0 ;0 ;0 ;
158 ;0:47.61 ;4846 ;0 ;38.0 ;0.0 ;0 ;0 ;
158 ;0:47.62 ;4930 ;0 ;37.4 ;0.0 ;0 ;0 ;
158 ;0:47.63 ;4986 ;0 ;38.6 ;0.0 ;0 ;0 ;
158 ;0:47.64 ;5071 ;0 ;37.6 ;0.0 ;0 ;0 ;
158 ;0:47.65 ;5156 ;0 ;37.9 ;0.0 ;0 ;0 ;
158 ;0:47.66 ;5185 ;0 ;36.2 ;0.0 ;0 ;0 ;
158 ;0:47.67 ;5260 ;0 ;39.1 ;0.0 ;0 ;0 ;
158 ;0:47.68 ;5355 ;0 ;37.6 ;0.0 ;0 ;0 ;
158 ;0:47.69 ;5567 ;0 ;37.5 ;0.0 ;0 ;0 ;
158 ;0:47.70 ;5946 ;0 ;36.5 ;0.0 ;0 ;0 ;
158 ;0:47.71 ;6347 ;0 ;37.4 ;0.0 ;0 ;0 ;
158 ;0:47.72 ;6537 ;0 ;37.8 ;0.0 ;0 ;0 ;
158 ;0:47.73 ;6611 ;0 ;36.9 ;0.0 ;0 ;0 ;
158 ;0:47.74 ;6689 ;0 ;36.4 ;0.0 ;0 ;0 ;
158 ;0:47.75 ;6781 ;0 ;36.5 ;0.0 ;0 ;1 ;
158 ;0:47.76 ;6913 ;0 ;36.5 ;0.0 ;0 ;1 ;
158 ;0:47.77 ;6993 ;0 ;37.5 ;0.0 ;0 ;1 ;
158 ;0:47.78 ;7062 ;0 ;37.4 ;0.0 ;0 ;1 ;
158 ;0:47.79 ;7075 ;0 ;37.9 ;0.0 ;0 ;0 ;
158 ;0:47.80 ;7104 ;0 ;38.0 ;0.0 ;0 ;0 ;
158 ;0:47.81 ;7129 ;0 ;37.8 ;0.0 ;0 ;0 ;
158 ;0:47.82 ;7205 ;0 ;36.1 ;0.0 ;0 ;0 ;
158 ;0:47.83 ;7228 ;0 ;38.8 ;0.0 ;0 ;0 ;
158 ;0:47.84 ;7236 ;0 ;36.4 ;0.0 ;0 ;0 ;
158 ;0:47.85 ;7228 ;0 ;37.7 ;0.0 ;0 ;0 ;
158 ;0:47.86 ;7186 ;0 ;38.0 ;0.0 ;0 ;0 ;
158 ;0:47.87 ;7233 ;0 ;37.5 ;0.0 ;0 ;0 ;
158 ;0:47.88 ;7222 ;0 ;38.7 ;0.0 ;0 ;0 ;
158 ;0:47.89 ;7145 ;1 ;38.2 ;0.0 ;0 ;0 ;
158 ;0:47.90 ;7172 ;3 ;36.0 ;0.0 ;0 ;0 ;
158 ;0:47.91 ;7219 ;5 ;37.2 ;0.0 ;0 ;0 ;
158 ;0:47.92 ;7222 ;8 ;37.6 ;0.0 ;0 ;0 ;
158 ;0:47.93 ;7239 ;12 ;37.2 ;0.0 ;0 ;0 ;
158 ;0:47.94 ;7387 ;16 ;37.6 ;0.0 ;0 ;0 ;
158 ;0:47.95 ;7373 ;20 ;38.2 ;0.0 ;0 ;0 ;
158 ;0:47.96 ;7479 ;25 ;36.1 ;0.0 ;0 ;0 ;
158 ;0:47.97 ;7515 ;28 ;35.8 ;0.0 ;0 ;0 ;
158 ;0:47.98 ;7482 ;32 ;35.3 ;0.0 ;0 ;0 ;
158 ;0:47.99 ;7446 ;35 ;37.0 ;0.0 ;0 ;0 ;
158 ;0:48.00 ;7416 ;37 ;37.8 ;0.0 ;0 ;0 ;
158 ;0:48.01 ;7411 ;39 ;35.1 ;0.0 ;0 ;0 ;
158 ;0:48.02 ;7396 ;40 ;36.8 ;0.0 ;0 ;0 ;
158 ;0:48.03 ;7307 ;40 ;36.0 ;0.0 ;0 ;0 ;
158 ;0:48.04 ;7273 ;40 ;35.2 ;0.0 ;0 ;0 ;
158 ;0:48.05 ;7231 ;40 ;35.2 ;0.0 ;0 ;0 ;
158 ;0:48.06 ;7167 ;40 ;34.5 ;0.0 ;0 ;0 ;
158 ;0:48.07 ;7148 ;40 ;33.8 ;0.0 ;0 ;0 ;
158 ;0:48.08 ;7043 ;40 ;34.6 ;0.0 ;0 ;0 ;
158 ;0:48.09 ;7067 ;40 ;34.8 ;0.0 ;0 ;0 ;
158 ;0:48.10 ;7083 ;40 ;34.6 ;0.0 ;0 ;0 ;
158 ;0:48.11 ;7038 ;40 ;35.4 ;0.0 ;0 ;0 ;
158 ;0:48.12 ;7048 ;40 ;33.9 ;0.0 ;0 ;0 ;
158 ;0:48.13 ;6980 ;40 ;34.2 ;0.0 ;0 ;0 ;
158 ;0:48.14 ;6934 ;40 ;34.6 ;0.0 ;0 ;0 ;
158 ;0:48.15 ;6911 ;40 ;34.6 ;0.0 ;0 ;0 ;
158 ;0:48.16 ;6865 ;40 ;34.0 ;0.0 ;0 ;0 ;
158 ;0:48.17 ;6878 ;40 ;34.6 ;0.0 ;0 ;0 ;
158 ;0:48.18 ;6952 ;40 ;34.5 ;0.0 ;0 ;0 ;
158 ;0:48.19 ;6936 ;40 ;32.0 ;0.0 ;0 ;0 ;
158 ;0:48.20 ;6843 ;40 ;33.2 ;0.0 ;0 ;0 ;
158 ;0:48.21 ;6749 ;40 ;35.5 ;0.0 ;0 ;0 ;
158 ;0:48.22 ;6701 ;40 ;33.7 ;0.0 ;0 ;0 ;
158 ;0:48.23 ;6823 ;40 ;32.2 ;0.0 ;0 ;0 ;
158 ;0:48.24 ;6778 ;40 ;33.1 ;0.0 ;0 ;0 ;
158 ;0:48.25 ;6698 ;40 ;32.2 ;0.0 ;0 ;0 ;
158 ;0:48.26 ;6606 ;40 ;33.0 ;0.0 ;0 ;0 ;
158 ;0:48.27 ;6602 ;40 ;32.9 ;0.0 ;0 ;0 ;
158 ;0:48.28 ;6512 ;40 ;33.0 ;0.0 ;0 ;0 ;
158 ;0:48.29 ;6430 ;40 ;33.6 ;0.0 ;0 ;0 ;
158 ;0:48.30 ;6530 ;40 ;33.3 ;0.0 ;0 ;0 ;
158 ;0:48.31 ;6483 ;40 ;31.3 ;0.0 ;0 ;0 ;
158 ;0:48.32 ;6452 ;40 ;31.4 ;0.0 ;0 ;0 ;
158 ;0:48.33 ;6526 ;40 ;33.7 ;0.0 ;0 ;0 ;
158 ;0:48.34 ;6478 ;39 ;31.4 ;0.0 ;0 ;0 ;
158 ;0:48.35 ;6414 ;39 ;33.2 ;0.0 ;0 ;0 ;
158 ;0:48.36 ;6438 ;39 ;32.1 ;0.0 ;0 ;0 ;
158 ;0:48.37 ;6445 ;39 ;31.8 ;0.0 ;0 ;0 ;
158 ;0:48.38 ;6574 ;39 ;32.3 ;0.0 ;0 ;0 ;
158 ;0:48.39 ;6639 ;39 ;31.9 ;0.0 ;0 ;0 ;
158 ;0:48.40 ;6542 ;38 ;32.1 ;0.0 ;0 ;0 ;
158 ;0:48.41 ;6583 ;38 ;30.6 ;0.0 ;0 ;0 ;
158 ;0:48.42 ;6517 ;38 ;30.7 ;0.0 ;0 ;0 ;
158 ;0:48.43 ;6481 ;37 ;30.3 ;0.0 ;0 ;0 ;
158 ;0:48.44 ;6414 ;37 ;31.3 ;0.0 ;0 ;0 ;
158 ;0:48.45 ;6287 ;37 ;31.1 ;0.0 ;0 ;0 ;
158 ;0:48.46 ;6125 ;36 ;31.5 ;0.0 ;0 ;0 ;
158 ;0:48.47 ;6117 ;36 ;31.9 ;0.0 ;0 ;0 ;
158 ;0:48.48 ;6177 ;36 ;31.0 ;0.0 ;0 ;0 ;
158 ;0:48.49 ;6109 ;35 ;30.9 ;0.0 ;0 ;0 ;
158 ;0:48.50 ;6149 ;35 ;30.4 ;0.0 ;0 ;0 ;
158 ;0:48.51 ;6149 ;35 ;30.4 ;0.0 ;0 ;0 ;
158 ;0:48.52 ;6052 ;35 ;31.7 ;0.0 ;0 ;0 ;
158 ;0:48.53 ;6073 ;35 ;30.8 ;0.0 ;0 ;0 ;
158 ;0:48.54 ;6161 ;34 ;30.6 ;0.0 ;0 ;0 ;
158 ;0:48.55 ;6115 ;34 ;32.0 ;0.0 ;0 ;0 ;
158 ;0:48.56 ;6184 ;34 ;30.5 ;0.0 ;0 ;0 ;
158 ;0:48.57 ;6260 ;34 ;30.8 ;0.0 ;0 ;0 ;
158 ;0:48.58 ;6194 ;34 ;30.1 ;0.0 ;0 ;0 ;
158 ;0:48.59 ;6227 ;34 ;30.4 ;0.0 ;0 ;0 ;
158 ;0:48.60 ;6179 ;34 ;29.1 ;0.0 ;0 ;0 ;
158 ;0:48.61 ;6186 ;34 ;30.2 ;0.0 ;0 ;0 ;
158 ;0:48.62 ;6196 ;34 ;29.6 ;0.0 ;0 ;0 ;
158 ;0:48.63 ;6079 ;33 ;30.2 ;0.0 ;0 ;0 ;
158 ;0:48.64 ;6085 ;33 ;30.0 ;0.0 ;0 ;0 ;
158 ;0:48.65 ;5980 ;33 ;30.0 ;0.0 ;0 ;0 ;
158 ;0:48.66 ;6050 ;33 ;31.1 ;0.0 ;0 ;0 ;
158 ;0:48.67 ;6056 ;32 ;29.1 ;0.0 ;0 ;0 ;
158 ;0:48.68 ;6032 ;32 ;30.4 ;0.0 ;0 ;0 ;
158 ;0:48.69 ;6034 ;32 ;29.9 ;0.0 ;0 ;0 ;
158 ;0:48.70 ;5973 ;32 ;28.9 ;0.0 ;0 ;0 ;
158 ;0:48.71 ;5886 ;32 ;30.6 ;0.0 ;0 ;0 ;
158 ;0:48.72 ;5916 ;32 ;29.5 ;0.0 ;0 ;0 ;
158 ;0:48.73 ;5901 ;32 ;31.0 ;0.0 ;0 ;0 ;
158 ;0:48.74 ;5965 ;31 ;30.4 ;0.0 ;0 ;0 ;
158 ;0:48.75 ;5920 ;31 ;28.7 ;0.0 ;0 ;0 ;
158 ;0:48.76 ;5927 ;31 ;30.2 ;0.0 ;0 ;0 ;
158 ;0:48.77 ;5907 ;31 ;31.0 ;0.0 ;0 ;0 ;
158 ;0:48.78 ;5926 ;31 ;27.8 ;0.0 ;0 ;0 ;
158 ;0:48.79 ;5963 ;31 ;30.0 ;0.0 ;0 ;0 ;
158 ;0:48.80 ;6015 ;31 ;29.3 ;0.0 ;0 ;0 ;
158 ;0:48.81 ;5984 ;31 ;29.0 ;0.0 ;0 ;0 ;
158 ;0:48.82 ;5990 ;31 ;29.0 ;0.0 ;0 ;0 ;
158 ;0:48.83 ;5988 ;30 ;29.5 ;0.0 ;0 ;0 ;
158 ;0:48.84 ;5942 ;30 ;29.5 ;0.0 ;0 ;0 ;
158 ;0:48.85 ;5935 ;30 ;29.8 ;0.0 ;0 ;0 ;
158 ;0:48.86 ;5967 ;29 ;30.1 ;0.0 ;0 ;0 ;
158 ;0:48.87 ;5899 ;29 ;29.4 ;0.0 ;0 ;0 ;
158 ;0:48.88 ;5939 ;29 ;29.2 ;0.0 ;0 ;0 ;
158 ;0:48.89 ;5952 ;29 ;28.9 ;0.0 ;0 ;0 ;
158 ;0:48.90 ;5810 ;28 ;29.1 ;0.0 ;0 ;0 ;
158 ;0:48.91 ;5718 ;28 ;30.7 ;0.0 ;0 ;0 ;
158 ;0:48.92 ;5758 ;28 ;28.6 ;0.0 ;0 ;0 ;
158 ;0:48.93 ;5799 ;28 ;29.7 ;0.0 ;0 ;0 ;
158 ;0:48.94 ;5842 ;27 ;30.0 ;0.0 ;0 ;0 ;
158 ;0:48.95 ;5866 ;27 ;28.9 ;0.0 ;0 ;0 ;
158 ;0:48.96 ;5896 ;27 ;29.8 ;0.0 ;0 ;0 ;
158 ;0:48.97 ;5877 ;26 ;29.9 ;0.0 ;0 ;0 ;
158 ;0:48.98 ;5935 ;26 ;28.5 ;0.0 ;0 ;0 ;
158 ;0:48.99 ;5886 ;26 ;29.3 ;0.0 ;0 ;0 ;
158 ;0:49.00 ;5797 ;25 ;28.4 ;0.0 ;0 ;0 ;
158 ;0:49.01 ;5783 ;25 ;28.9 ;0.0 ;0 ;0 ;
158 ;0:49.02 ;5767 ;25 ;28.1 ;0.0 ;0 ;0 ;
158 ;0:49.03 ;5788 ;24 ;29.8 ;0.0 ;0 ;0 ;
158 ;0:49.04 ;5748 ;24 ;28.9 ;0.0 ;0 ;0 ;
158 ;0:49.05 ;5781 ;24 ;29.0 ;0.0 ;0 ;0 ;
158 ;0:49.06 ;5702 ;24 ;30.2 ;0.0 ;0 ;0 ;
158 ;0:49.07 ;5678 ;24 ;29.2 ;0.0 ;0 ;0 ;
158 ;0:49.08 ;5712 ;24 ;28.8 ;0.0 ;0 ;0 ;
158 ;0:49.09 ;5776 ;24 ;29.0 ;0.0 ;0 ;0 ;
158 ;0:49.10 ;5778 ;24 ;27.9 ;0.0 ;0 ;0 ;
158 ;0:49.11 ;5797 ;24 ;29.4 ;0.0 ;0 ;0 ;
158 ;0:49.12 ;5749 ;24 ;28.8 ;0.0 ;0 ;0 ;
158 ;0:49.13 ;5695 ;24 ;29.5 ;0.0 ;0 ;0 ;
158 ;0:49.14 ;5681 ;24 ;29.7 ;0.0 ;0 ;0 ;
158 ;0:49.15 ;5755 ;24 ;27.0 ;0.0 ;0 ;0 ;
158 ;0:49.16 ;5728 ;24 ;29.4 ;0.0 ;0 ;0 ;
158 ;0:49.17 ;5683 ;24 ;28.3 ;0.0 ;0 ;0 ;
158 ;0:49.18 ;5617 ;24 ;28.5 ;0.0 ;0 ;0 ;
158 ;0:49.19 ;5662 ;23 ;27.6 ;0.0 ;0 ;0 ;
158 ;0:49.20 ;5628 ;23 ;27.8 ;0.0 ;0 ;0 ;
158 ;0:49.21 ;5568 ;23 ;27.9 ;0.0 ;0 ;0 ;
158 ;0:49.22 ;5522 ;23 ;27.2 ;0.0 ;0 ;0 ;
158 ;0:49.23 ;5544 ;23 ;28.0 ;0.0 ;0 ;0 ;
158 ;0:49.24 ;5562 ;23 ;28.0 ;0.0 ;0 ;0 ;
158 ;0:49.25 ;5550 ;23 ;27.8 ;0.0 ;0 ;0 ;
158 ;0:49.26 ;5535 ;23 ;28.4 ;0.0 ;0 ;0 ;
158 ;0:49.27 ;5526 ;23 ;28.3 ;0.0 ;0 ;0 ;
158 ;0:49.28 ;5506 ;23 ;27.3 ;0.0 ;0 ;0 ;
158 ;0:49.29 ;5476 ;23 ;27.9 ;0.0 ;0 ;0 ;
158 ;0:49.30 ;5488 ;23 ;26.5 ;0.0 ;0 ;0 ;
158 ;0:49.31 ;5431 ;23 ;26.6 ;0.0 ;0 ;0 ;
158 ;0:49.32 ;5436 ;23 ;28.4 ;0.0 ;0 ;0 ;
158 ;0:49.33 ;5380 ;23 ;26.4 ;0.0 ;0 ;0 ;
158 ;0:49.34 ;5392 ;23 ;28.1 ;0.0 ;0 ;0 ;
158 ;0:49.35 ;5349 ;23 ;27.4 ;0.0 ;0 ;0 ;
158 ;0:49.36 ;5331 ;23 ;26.1 ;0.0 ;0 ;0 ;
158 ;0:49.37 ;5322 ;23 ;27.5 ;0.0 ;0 ;0 ;
158 ;0:49.38 ;5387 ;23 ;26.9 ;0.0 ;0 ;0 ;
158 ;0:49.39 ;5442 ;23 ;26.9 ;0.0 ;0 ;0 ;
158 ;0:49.40 ;5450 ;23 ;26.2 ;0.0 ;0 ;0 ;
158 ;0:49.41 ;5464 ;23 ;26.5 ;0.0 ;0 ;0 ;
158 ;0:49.42 ;5428 ;23 ;25.4 ;0.0 ;0 ;0 ;
158 ;0:49.43 ;5460 ;23 ;26.0 ;0.0 ;0 ;0 ;
158 ;0:49.44 ;5377 ;23 ;25.3 ;0.0 ;0 ;0 ;
158 ;0:49.45 ;5349 ;23 ;26.5 ;0.0 ;0 ;0 ;
158 ;0:49.46 ;5284 ;23 ;26.1 ;0.0 ;0 ;0 ;
158 ;0:49.47 ;5263 ;23 ;25.9 ;0.0 ;0 ;0 ;
158 ;0:49.48 ;5281 ;23 ;26.5 ;0.0 ;0 ;0 ;
158 ;0:49.49 ;5299 ;23 ;26.5 ;0.0 ;0 ;0 ;
158 ;0:49.50 ;5337 ;23 ;25.3 ;0.0 ;0 ;0 ;
158 ;0:49.51 ;5341 ;23 ;24.2 ;0.0 ;0 ;0 ;
158 ;0:49.52 ;5332 ;22 ;26.5 ;0.0 ;0 ;0 ;
158 ;0:49.53 ;5268 ;22 ;25.1 ;0.0 ;0 ;0 ;
158 ;0:49.54 ;5230 ;22 ;25.3 ;0.0 ;0 ;0 ;
158 ;0:49.55 ;5146 ;22 ;24.8 ;0.0 ;0 ;0 ;
158 ;0:49.56 ;5067 ;22 ;24.8 ;0.0 ;0 ;0 ;
158 ;0:49.57 ;5045 ;21 ;25.1 ;0.0 ;0 ;0 ;
158 ;0:49.58 ;4972 ;21 ;25.9 ;0.0 ;0 ;0 ;
158 ;0:49.59 ;4939 ;21 ;24.7 ;0.0 ;0 ;0 ;
158 ;0:49.60 ;4905 ;20 ;25.0 ;0.0 ;0 ;0 ;
158 ;0:49.61 ;4872 ;20 ;25.7 ;0.0 ;0 ;0 ;
158 ;0:49.62 ;4821 ;20 ;23.6 ;0.0 ;0 ;0 ;
158 ;0:49.63 ;4811 ;19 ;23.6 ;0.0 ;0 ;0 ;
158 ;0:49.64 ;4806 ;19 ;24.9 ;0.0 ;0 ;0 ;
158 ;0:49.65 ;4761 ;19 ;23.8 ;0.0 ;0 ;0 ;
158 ;0:49.66 ;4748 ;19 ;23.7 ;0.0 ;0 ;0 ;
158 ;0:49.67 ;4706 ;18 ;24.1 ;0.0 ;0 ;0 ;
158 ;0:49.68 ;4694 ;18 ;24.3 ;0.0 ;0 ;0 ;
158 ;0:49.69 ;4651 ;18 ;24.3 ;0.0 ;0 ;0 ;
158 ;0:49.70 ;4620 ;17 ;24.1 ;0.0 ;0 ;0 ;
158 ;0:49.71 ;4611 ;17 ;24.4 ;0.0 ;0 ;0 ;
158 ;0:49.72 ;4605 ;16 ;24.4 ;0.0 ;0 ;0 ;
158 ;0:49.73 ;4577 ;15 ;24.2 ;0.0 ;0 ;0 ;
158 ;0:49.74 ;4562 ;15 ;24.2 ;0.0 ;0 ;0 ;
158 ;0:49.75 ;4531 ;14 ;24.2 ;0.0 ;0 ;0 ;
158 ;0:49.76 ;4538 ;14 ;22.6 ;0.0 ;0 ;0 ;
158 ;0:49.77 ;4550 ;14 ;23.8 ;0.0 ;0 ;0 ;
158 ;0:49.78 ;4545 ;13 ;24.0 ;0.0 ;0 ;0 ;
158 ;0:49.79 ;4542 ;13 ;23.4 ;0.0 ;0 ;0 ;
158 ;0:49.80 ;4494 ;13 ;23.4 ;0.0 ;0 ;0 ;
158 ;0:49.81 ;4489 ;13 ;24.4 ;0.0 ;0 ;0 ;
158 ;0:49.82 ;4461 ;12 ;23.9 ;0.0 ;0 ;0 ;
158 ;0:49.83 ;4451 ;12 ;23.0 ;0.0 ;0 ;0 ;
158 ;0:49.84 ;4467 ;12 ;24.0 ;0.0 ;0 ;0 ;
158 ;0:49.85 ;4466 ;12 ;24.0 ;0.0 ;0 ;0 ;
158 ;0:49.86 ;4462 ;12 ;23.5 ;0.0 ;0 ;0 ;
158 ;0:49.87 ;4447 ;12 ;22.4 ;0.0 ;0 ;0 ;
158 ;0:49.88 ;4430 ;11 ;23.4 ;0.0 ;0 ;0 ;
158 ;0:49.89 ;4452 ;11 ;22.3 ;0.0 ;0 ;0 ;
158 ;0:49.90 ;4428 ;11 ;22.3 ;0.0 ;0 ;0 ;
158 ;0:49.91 ;4394 ;11 ;22.6 ;0.0 ;0 ;0 ;
158 ;0:49.92 ;4391 ;11 ;22.5 ;0.0 ;0 ;0 ;
158 ;0:49.93 ;4367 ;11 ;23.1 ;0.0 ;0 ;0 ;
158 ;0:49.94 ;4370 ;11 ;23.1 ;0.0 ;0 ;0 ;
158 ;0:49.95 ;4399 ;11 ;22.9 ;0.0 ;0 ;0 ;
158 ;0:49.96 ;4399 ;11 ;22.8 ;0.0 ;0 ;0 ;
158 ;0:49.97 ;4402 ;11 ;23.6 ;0.0 ;0 ;0 ;
158 ;0:49.98 ;4399 ;11 ;22.1 ;0.0 ;0 ;0 ;
158 ;0:49.99 ;4397 ;11 ;22.1 ;0.0 ;0 ;0 ;
158 ;0:50.00 ;4406 ;11 ;22.5 ;0.0 ;0 ;0 ;
158 ;0:50.01 ;4390 ;11 ;22.4 ;0.0 ;0 ;0 ;
158 ;0:50.02 ;4368 ;11 ;22.2 ;0.0 ;0 ;0 ;
158 ;0:50.03 ;4425 ;11 ;22.2 ;0.0 ;0 ;0 ;
158 ;0:50.04 ;4426 ;11 ;23.0 ;0.0 ;0 ;0 ;
158 ;0:50.05 ;4429 ;11 ;21.1 ;0.0 ;0 ;0 ;
158 ;0:50.06 ;4462 ;11 ;23.5 ;0.0 ;0 ;0 ;
158 ;0:50.07 ;4465 ;11 ;23.5 ;0.0 ;0 ;0 ;
158 ;0:50.08 ;4512 ;11 ;23.2 ;0.0 ;0 ;0 ;
158 ;0:50.09 ;4524 ;11 ;21.0 ;0.0 ;0 ;0 ;
158 ;0:50.10 ;4508 ;11 ;23.3 ;0.0 ;0 ;0 ;
158 ;0:50.11 ;4514 ;11 ;22.1 ;0.0 ;0 ;0 ;
158 ;0:50.12 ;4509 ;11 ;22.1 ;0.0 ;0 ;0 ;
158 ;0:50.13 ;4493 ;11 ;22.6 ;0.0 ;0 ;0 ;
158 ;0:50.14 ;4500 ;11 ;22.2 ;0.0 ;0 ;0 ;
158 ;0:50.15 ;4503 ;11 ;21.9 ;0.0 ;0 ;0 ;
158 ;0:50.16 ;4537 ;11 ;21.9 ;0.0 ;0 ;0 ;
158 ;0:50.17 ;4557 ;11 ;21.5 ;0.0 ;0 ;0 ;
158 ;0:50.18 ;4558 ;11 ;21.6 ;0.0 ;0 ;0 ;
158 ;0:50.19 ;4533 ;11 ;21.6 ;0.0 ;0 ;0 ;
158 ;0:50.20 ;4523 ;11 ;21.6 ;0.0 ;0 ;0 ;
158 ;0:50.21 ;4514 ;11 ;22.6 ;0.0 ;0 ;0 ;
158 ;0:50.22 ;4522 ;11 ;22.3 ;0.0 ;0 ;0 ;
158 ;0:50.23 ;4523 ;11 ;22.7 ;0.0 ;0 ;0 ;
158 ;0:50.24 ;4549 ;11 ;22.7 ;0.0 ;0 ;0 ;
158 ;0:50.25 ;4553 ;11 ;21.9 ;0.0 ;0 ;0 ;
