speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;hp;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
65.0963528692973;48.8094453920995;817.75;-3.94645661625502;-17.0295025410647;3;12.6;9889.47877565737;52.7572861903658;73.2690230935829;506.888168092069;264.463392048036;0;0;97.13814084841;-82.8516152865775;1;92.8313701198753;1.5;1.4;180.230910147516;-2.10731131696994;-0.869402603783348;65.429460075483;22.5654299732421;0;3234.06816809207;
64.2374206823105;48.8236467631273;818;-4.12778398054316;-16.8852602952689;3;12.6;9758.98925883312;53.6385140961919;73.5099503166033;493.599860692176;257.530362100266;0;0;96.8061510511805;-77.13548704877;1;92.8313701198753;1.5;1.4;180.047131101747;-2.25112200329206;-1.06044830642052;65.2687501163739;22.3849861523339;0;3220.77986069218;
63.3741628354379;48.8380451441007;818.25;-4.33913859903424;-16.7290224754111;3;12.6;9627.8425850447;54.6248974391488;73.8557251001287;480.422468491989;250.655200952342;0;0;96.391741243728;-71.4193588109625;1;92.8313701198753;1.5;1.4;179.849335146606;-2.37616434080013;-0.909435789178737;65.1074440954227;22.205038544266;0;3207.60246849199;
62.5070278153495;48.8526473701922;818.5;-4.58844966839965;-16.599252302753;3;12.6;9496.1068886684;55.7464120487564;74.3407718266077;467.36537819246;243.842806013458;0;0;96.1348896081535;-65.7032305731549;1;92.8313701198753;1.5;1.4;179.631245186088;-2.52799852969077;-1.08887774917159;64.9455001420118;22.0256292781674;0;3194.54537819246;
61.6344380890801;48.867460514365;818.75;-4.72659886820988;-16.4566052866395;3;12.6;9363.54250990629;56.874179681711;74.7859272966967;454.407741341214;237.082299830199;0;0;95.7905675679092;-62.0144838958624;1;92.8313701198753;1.5;1.4;179.401243698187;-2.66110160096339;-0.94095627955304;64.7828664769229;21.8468289527575;0;3181.58774134121;
60.7568514489376;48.8824919323033;819;-4.90840819326969;-16.3040087244983;3;12.6;9230.21899685301;57.8339387485179;74.9651348802148;441.559628170818;230.378936436948;0;0;95.3758288341671;-58.0289677917248;1;92.8313701198753;1.5;1.4;179.15605727861;-2.80610062310936;-1.0101683124004;64.6195074050737;21.66867314798;0;3168.73962817082;
59.8745909197902;48.8977492248435;819.25;-5.1184331771877;-16.1381040710375;3;12.6;9096.18542364928;58.4221798335609;74.6279673352304;428.828813080107;223.736772041795;0;0;94.8682027808048;-54.0434516875872;1;92.8313701198753;1.5;1.4;178.893555769958;-2.97031218217072;-1.12708032617294;64.4553789426202;21.4912088407211;0;3156.00881308011;
58.9881853303086;48.9132401658177;819.5;-5.36354755375555;-15.9540082215443;3;12.6;8961.52213027856;58.7265036603874;73.9061327667698;416.225718504599;217.161244437182;0;0;94.2350506261855;-50.0579355834495;1;92.8313701198753;1.5;1.4;178.611131046535;-3.21062764475374;-1.62454794935539;64.2904311710026;21.3144898019791;0;3143.4057185046;
58.0984719715281;48.9289725713787;819.75;-5.65305745417331;-15.7443736798604;3;12.6;8826.35631852033;58.9361021190891;73.0512103585314;403.764619156302;210.65980129894;0;0;93.4273156199257;-46.0724194793119;1;92.8313701198753;1.5;1.4;178.305544340404;-3.33126210264425;-0.802980246111799;64.1246069438345;21.1385781535635;0;3130.9446191563;
57.2067632322014;48.9449570491118;820;-5.99988294548487;-15.6773580461204;3;12.6;8690.88736729743;59.1720523299481;72.2179747345977;391.465588370066;204.242915671339;0;0;93.5227404876849;-42.0869033751743;1;92.8313701198753;1.5;1.4;177.958076655151;-3.56115425979376;-1.50610178215332;63.9578401912535;20.9635464305689;0;3118.64558837007;
56.3046234620335;48.9612032034247;820.25;-5.93423813290775;-15.5061958321573;2;15.75;10692.2921591546;48.034909494421;72.1260825452224;379.216265061543;197.851964379936;0;0;92.9449137647423;-41.2209641311559;1;92.8313701198753;1.5;1.4;177.61244097785;-3.68214658710757;-0.77989453033529;63.7900240732382;20.7895386362381;0;3106.39626506154;
55.3977256809672;48.9777209305285;820.5;-6.15990061669221;-15.3170495238025;2;15.75;10520.0715591858;49.2496189058741;72.7588990663588;367.098584898106;191.529696468577;0;0;92.2404530946632;-38.4419282623119;1;92.8313701198753;1.5;1.4;177.242850475112;-3.86479779043362;-1.15797949466673;63.621161303621;20.6165463362589;0;3094.27858489811;
54.4869154423209;48.9945202825894;820.75;-6.42336913903269;-15.1034373169165;2;15.75;10347.1079804537;50.1351503653603;72.8493789860423;355.126666783729;185.283478321946;0;0;91.3652393178571;-35.6628923934678;1;92.8313701198753;1.5;1.4;176.845767713242;-4.10588681787728;-1.5028427182418;63.4511868276882;20.4446475686443;0;3082.30666678373;
53.5734947833798;49.0116112261384;821;-6.73460625600452;-14.8556014621098;2;15.75;10173.6486808601;51.0908455181413;72.9935317383634;343.319756007206;179.123350960281;0;0;90.2529495341988;-32.8838565246237;1;92.8313701198753;1.5;1.4;176.416817575806;-4.36054039371558;-1.56031526437693;63.280026567884;20.2739323595013;0;3070.49975600721;
52.6594682978677;49.0290045667419;821.25;-7.10741858534979;-14.6212843224568;2;15.75;10000.0743343255;52.0430110003189;73.0853269649989;331.704817495315;173.063383041034;0;0;89.2126211281531;-30.1048206557797;1;87.5985580525331;1.5;1.4;175.945799204045;-4.65415553035152;-1.76776307144535;63.1075953905222;20.1045056377177;0;3058.88481749532;
51.7439415760557;49.0467112126083;821.5;-7.42875844037829;-14.3632293185661;2;15.75;9826.21509174077;53.184521458374;73.3898623479356;320.271176610289;167.098005187977;0;0;88.0008049387451;-27.8097943611207;1;83.1335719247471;1.5;1.4;175.436621398622;-4.96118747728679;-1.81583291040173;62.9337830716081;19.9365077984819;0;3047.45117661029;
50.8283729619072;49.0647414947722;821.75;-7.78099723135683;-14.0558102263756;2;15.75;9652.3478937685;54.4375957164191;73.7898203962939;309.037552402051;161.236983861939;0;0;86.44600026029;-25.6195887222414;1;78.8570222232541;1.5;1.4;174.88613576156;-5.26612447027027;-1.7710719633639;62.758492016752;19.7700681911131;0;3036.21755240205;
49.9160241539778;49.0831043509741;822;-8.20567132477962;-13.6755676490103;2;15.75;9479.09213952275;55.8986492779544;74.410223562421;298.042921590711;155.50065474298;0;0;84.3879269239219;-23.4293830833621;1;74.5468955157993;1.5;1.4;174.28713698733;-5.80033140631347;-3.04647702463636;62.5816183528647;19.6053282153193;0;3025.22292159071;
49.0119832179945;49.1018006022606;822.25;-8.72693733471251;-12.9852374269483;2;15.75;9307.41405667602;57.3285528745275;74.9315238315749;287.344832818133;149.919043209461;0;0;80.2437544561624;-21.2391774444828;1;70.1819762771905;1.5;1.4;173.64226693318;-6.22835792979664;-2.3974235282274;62.4030417012066;19.4424550804405;0;3014.52483281813;
48.1379922749784;49.1208368946501;822.5;-9.67346231598372;-12.547354112709;2;15.75;9141.44249106409;58.2384899141383;74.7634592600585;277.188230052811;144.61994611451;0;0;77.7322622024176;-18.4837037884682;1;64.5726691408287;1.5;1.4;172.877215712183;-6.86224280175499;-3.48703766507206;62.2226511223117;19.2816091424727;0;3004.36823005281;
47.2781139092032;49.1402158772408;822.75;-10.1648223194729;-11.9838781140634;2;15.75;8978.15091493972;58.6889244860119;73.9958908109717;267.37397022547;139.499462726332;0;0;74.3518680274041;-16.9674075769364;1;61.4084768845301;1.5;1.4;172.047475306347;-7.48852886781525;-3.38431200739176;62.0401460739083;19.1232010146726;0;2994.55397022547;
46.4420665939745;49.1599328551824;823;-10.7710576271114;-11.21602740321;2;15.75;8819.38487400652;58.9453460234168;73.0049600545837;258.001311314329;134.609379816172;0;0;69.5643358533016;-15.4511113654045;1;58.1720314897573;1.5;1.4;171.141260614918;-8.03726868077328;-2.91443744611231;61.8553844924616;18.9674677872611;0;2985.18131131433;
45.6459404003264;49.1799855792913;823.25;-11.537138441851;-10.5867818524724;1;18.9;10401.8398624493;49.868887155652;72.8457788650143;249.231629699426;130.033893756222;0;0;65.658466811578;-13.9348151538727;1;54.8459850495617;1.5;1.4;170.122510990755;-8.71564207434331;-3.54261571987236;61.66820252075;18.8146921346835;0;2976.41162969943;
44.8816826638481;49.2003592046225;823.5;-12.0794418180121;-9.63832065651307;1;18.9;10227.6800901067;50.799551943459;72.9628127522801;240.955642680937;125.715987485706;0;0;59.5642767979378;-12.8672693939923;1;52.4388975203427;1.5;1.4;169.02684741614;-9.39560011184025;-3.49496164874813;61.4783574700769;18.6652872424688;0;2968.13564268094;
44.17475954189;49.2210168645127;823.75;-12.8314980405515;-8.16733994531339;1;18.9;10066.5857836869;51.643428213229;73.0065479361021;233.424924986141;121.786917384074;0;0;49.8905120951463;-11.7345387879846;1;49.8138269634761;1.5;1.4;167.831711049677;-10.515771656406;-5.67847909503753;61.2857139797607;18.5195577961714;0;2960.60492498614;
43.5673742710173;49.2418601590079;824;-13.8145845661936;-5.17112569963744;1;18.9;9928.17425646192;52.5062598241379;73.2057214929149;227.050055651687;118.46089860088;0;0;29.8455562385922;-10.6018081819768;1;47.1017861504894;1.5;1.4;166.517574225644;-10.9230023777697;-2.04598660869635;61.0900971103074;18.3778957013302;0;2954.23005565169;
43.1793544060309;49.2629564909959;824.25;-15.1928627093416;-6.819375689647;1;18.9;9839.751924407;53.0931038871216;73.3646441841157;223.023757740362;116.360221429754;0;0;41.0846457340115;-9.46907757596913;1;44.2848549450753;1.5;1.4;164.934170115493;-11.8067593283641;-4.38686741868126;60.8913074409075;18.2407741322883;0;2950.20375774036;
42.6614446774337;49.2843018783098;824.5;-14.4866857902828;-6.47769971711509;1;18.9;9721.7301679742;53.9072853403246;73.5962313269622;217.705778221747;113.585623420042;100;0;38.915083412099;-9.69386738879524;1;44.8532382706093;1.5;1.4;163.429939517911;-11.9369377025009;-0.638650742711252;60.6888372496703;18.109219032942;0;2944.88577822175;
42.1636762437198;49.3058875669099;824.75;-14.6120492351453;-6.04032420803572;1;18.9;9608.29822877734;54.7742810539312;73.9073637116284;212.655088619804;110.950481019028;0;0;36.0817325687347;-9.38773477759048;1;44.0779508421011;1.5;1.4;161.877329350426;-12.1645369364414;-1.10416380432144;60.4830076127263;17.9830391022316;0;2939.8350886198;
41.6942918370844;49.3276969476145;825;-14.7701780018839;-5.44675811427325;1;18.9;9501.33446838743;55.6996389670599;74.3192875083039;207.946705083447;108.493933087016;0;0;32.1695482598847;-9.08160216638573;1;43.2931940815262;1.5;1.4;160.273176738142;-12.4581157387832;-1.40964572566471;60.2738550428072;17.8624941327104;0;2935.12670508345;
41.2666463203333;49.3496983745272;825.25;-14.9734882552126;-4.54779327967002;1;18.9;9403.88220551088;56.5476202411024;74.6768626544529;203.702890336648;106.279768871294;0;0;26.1581447194079;-8.77546955518097;1;42.498406149076;1.5;1.4;158.613998938532;-12.8771299980526;-1.99437385567847;60.0614257270608;17.7478599845067;0;2930.88289033665;
40.9064377310888;49.3718081297613;825.5;-15.2450519965234;-2.51804394185582;1;18.9;9321.79753314925;57.2121152078394;74.8948958597038;200.162244471479;104.432475376424;0;0;12.4243207906295;-8.46933694397621;1;41.6929758050814;1.5;1.4;156.89594868949;-13.2373004095416;-1.70589664576217;59.8457769900374;17.6394299409044;0;2927.34224447148;
40.7060137242855;49.3939476492137;825.75;-15.662153657301;-0.686616404591294;1;18.9;9276.12472183077;57.5818474899414;75.0095784928184;198.205631163861;103.41163365071;0;0;0;-8.16320433277145;1;40.876236052148;1.5;1.4;155.088758075513;-13.5295561375643;-1.38236732448512;59.6269790054662;17.5375162093318;0;2925.38563116386;
40.6512888382006;49.4160871686662;826;-15.7815812417967;0;1;18.9;9263.6539632802;57.6815768761915;75.0384749723141;197.673056812981;103.13376877199;0;3.85196846900072;0;-8.07966067269298;1;40.6512888382006;1.5;1.4;153.24446753095;-13.6690100867799;-0.659616097074965;59.4050744465871;17.4425526126424;0;2924.85305681298;
40.5965639521156;49.4382266881186;826.25;-15.5854560456958;-0.686616404591294;1;18.9;9251.18320472963;57.7384056493333;75.0112874853739;197.141198933021;102.856277704185;100;97.9263908874233;0;-8.15932134538597;1;40.8658008137335;1.4;1.5;151.418381281189;-13.6294162134803;0.187278713301878;59.1802198513874;17.3547764378064;0;2924.32119893302;
40.6307936139199;49.4603960520348;826.5;-15.4608032630359;0.428890942745257;1;18.9;9258.98349228008;57.7028600351794;75.0283161973487;197.473784786892;103.029800758378;93.0599969833356;97.9216130962223;0;-8.23898201807895;1;41.079497278454;1.4;1.5;149.610209222071;-13.5281326472192;0.478425555943899;58.9526656898841;17.2742041038961;0;2924.65378478689;
40.6901517465467;49.482546739234;826.75;-15.3575220273134;0.744372850638395;1;18.9;9272.51007941364;57.6111088809372;75.0184521847313;198.051191046991;103.33105619843;91.0858045571262;97.9122162608567;0;-8.31864269077193;1;41.2923915448024;1.4;1.5;147.81966756299;-13.4193710054294;0.514182354352142;58.7226579441505;17.2008441429616;0;2925.23119104699;
40.7667170378722;49.5046651133705;827;-15.2691519915911;0.961559667455171;1;18.9;9289.95785006762;57.4698650232621;74.9753447584111;198.797224823677;103.720291212353;89.7089843627021;97.899201362997;0;-8.39830336346491;1;41.5044966069023;1.4;1.5;146.046478582345;-13.3134011757353;0.50171565718039;58.4904380052391;17.1346975648264;0;2925.97722482368;
40.8563369291872;49.5267419462723;827.25;-15.1922563942843;1.12762615746982;1;18.9;9310.38051525477;57.3045386860328;74.9240081543601;199.67224102155;104.176821402548;88.6354539534628;97.8838670078575;0;-8.4779640361579;1;41.7158251511682;1.4;1.5;144.290370399309;-13.2123640717917;0.479261714306518;58.2562425847816;17.0757582108368;0;2926.85224102155;
40.9563657532655;49.5487703528218;827.5;-15.1246240112636;1.2613615244358;1;18.9;9333.17517783737;57.120010465126;74.8655891274686;200.651155479305;104.687559380507;87.7526574541536;97.8666226820278;0;-8.55762470885088;1;41.926389566465;1.4;1.5;142.551076760649;-13.1162264868109;0.457023722272029;58.0203036402455;17.024013096669;0;2927.83115547931;
41.0649439586271;49.5707449588067;827.75;-15.0646899652079;1.37252120111895;1;18.9;9357.91808147391;56.9197107690207;74.8008399193216;201.716446333471;105.24336330442;87.0011459099261;97.8477490380048;0;-8.63728538154386;1;42.1362019538418;1.4;1.5;140.828336841454;-13.0244677195043;0.437275446442354;57.7828483128908;16.9794427443166;0;2928.89644633347;
41.180683982018;49.592661462599;828;-15.0112808887175;1.46693135009819;1;18.9;9384.29302694397;56.7061993056917;74.7302871495403;202.855109378889;105.837448371594;86.3456730618813;97.8274504135535;0;-8.71694605423684;1;42.345274135861;1.4;1.5;139.121895058667;-12.9365381165668;0.420138475308181;57.5440988775247;16.9420215034046;0;2930.03510937889;
41.3025078735081;49.6145163691467;828.25;-14.9634820688096;1.54839233855321;1;18.9;9412.05437000288;56.4814646237862;74.6543172451697;204.057088064174;106.464567685656;85.7634182105717;97.805881790957;0;-8.79660672692983;1;42.5536176655436;1.4;1.5;137.43150089646;-12.8519634381063;0.405247196932955;57.304272703209;16.9117178619929;0;2931.23708806417;
41.4295535927192;49.6363068135129;828.5;-14.920560191652;1.6195391413612;1;18.9;9441.00566807787;56.2394229698295;74.5630501205849;205.314370132688;107.120540938794;85.2386754217301;97.7828617334669;0;-8.87626739962281;1;42.7612438349498;1.4;1.5;135.756908742491;-12.7703530762167;0.39220022174383;57.063582224122;16.8884947470444;0;2932.49437013269;
41.56111656754;49.6580304364331;828.75;-14.8819148329892;1.68228250498622;1;18.9;9470.98636261306;55.9711746503042;74.443054318251;206.620426124897;107.801961456468;84.7580584036312;97.7580644779689;0;-8.95592807231579;1;42.9681636834131;1.4;1.5;134.097877734223;-12.6913866860565;0.380661230893203;56.82223491983;16.8723098147485;0;2933.8004261249;
41.6966110718804;49.6796852925662;829;-14.8470462084015;1.73805644727019;1;18.9;9501.86297779572;55.6949101986699;74.317111616773;207.969839696181;108.506003319747;84.3100720818974;97.7322293215484;0;-9.03558874500878;1;43.1743880054435;1.4;1.5;132.454171614498;-12.6147992498289;0.370365774665795;56.580433304264;16.8631157308977;0;2935.14983969618;
41.8355435282714;49.7012697805345;829.25;-14.8155327653712;1.78796685166462;1;18.9;9533.52303672759;55.4116359871742;74.1854855767498;209.358053113038;109.230288580715;83.8927457835566;97.7054211557745;0;-9.11524941770176;1;43.3799273583179;1.4;1.5;130.825558595649;-12.5403689139529;0.361107780636391;56.3383749227452;16.8608604415272;0;2936.53805311304;
41.9774933791966;49.722782588164;829.5;-14.7870150565897;1.8328855454367;1;18.9;9565.87070236605;55.1222095051458;74.0483992579303;210.781185681558;109.972792529509;83.5010581428877;97.6776936352868;0;-9.19491009039474;1;43.5847920693716;1.4;1.5;129.211811231468;-12.4679078072856;0.352725198708321;56.096252356437;16.8654874340284;0;2937.96118568156;
42.122098973754;49.7442226487191;829.75;-14.7611837966901;1.87351246547112;1;18.9;9598.82356136311;54.8466988940399;73.9321018410768;212.235900375731;110.731774109077;83.1310020209706;97.6499200281572;0;-9.27457076308772;1;43.7889922430043;1.4;1.5;127.612706296425;-12.397255201358;0.345088745076409;55.8542532336478;16.8769359889597;0;2939.41590037573;
42.2690468977533;49.765589105328;830;-14.7377708046351;1.91041820947211;1;18.9;9632.31019259812;54.5907501202692;73.8438059812809;213.719303462406;111.505723545603;82.7853979134097;97.6223989992696;0;-9.35423143578071;1;43.9925377674165;1.4;1.5;126.02802467155;-12.3282723715697;0.338093731455305;55.6125602474356;16.8951414227747;0;2940.89930346241;
42.4180637394682;49.7868812816616;830.25;-14.7165419958403;1.9440740342599;1;18.9;9666.2682907495;54.3311977777108;73.751808666368;215.228867392168;112.293322117653;82.4636279105676;97.5941667242827;0;-9.43389210847369;1;44.1954383210862;1.4;1.5;124.457551236466;-12.2608386743466;0.331654225917093;55.3713511790082;16.9200353216953;0;2942.40886739217;
42.5689096224033;49.8080986574835;830.5;-14.6972918669765;1.97487354233838;1;18.9;9700.64319253571;54.0684596748863;73.656160908467;216.762370512318;113.093410702079;82.1562007397537;97.5652510842712;0;-9.51355278116667;1;44.3977033789998;1.4;1.5;122.901074767084;-12.1948484998489;0.325698850399724;55.1307989264376;16.9515457669578;0;2943.94237051232;
42.7213730482652;49.8292408480631;830.75;-14.679839091291;2.00314870254149;1;18.9;9735.38670152657;53.8029041921536;73.5569099169848;218.317849208847;113.904964804616;81.8612233803358;97.5356759693467;0;-9.59321345385965;1;44.5993422186481;1.4;1.5;121.358387838496;-12.1302088657979;0.320167705582869;54.8910715382418;16.9895975516588;0;2945.49784920885;
42.8752667300265;49.8503075866949;831;-14.6640229556103;2.02918190996773;1;18.9;9770.45613857803;53.5610754277847;73.4900729782037;219.893559406091;114.727074472743;81.5770908101904;97.5066829464139;0;-9.67287412655264;1;44.8003639257976;1.4;1.5;119.82928673271;-12.0668374888277;0.315010082665926;54.652332251415;17.0341123894312;0;2947.07355940609;
43.0304241857405;49.8712987097512;831.25;-14.6497004457221;2.05321521570708;1;18.9;9805.81356562735;53.3222979983607;73.427212306104;221.487945229114;115.558927945625;81.3115834212853;97.4773585747479;0;-9.75253479924562;1;45.0007774000478;1.4;1.5;118.313571350756;-12.0046612189339;0.310182725339695;54.4147395335108;17.085009115176;0;2948.66794522911;
